name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
repo-infra,nikhita,https://github.com/kubernetes/repo-infra/pull/93,https://api.github.com/repos/kubernetes/repo-infra/issues/93,Add SECURITY_CONTACTS file,"Fixes #73 

Want to avoid getting spammed in #73 :)

The list of names/users here is the same as those listed as approvers for this repo.

/assign @ixdy @mikedanese ",closed,True,2019-01-05 12:13:18,2019-01-12 11:27:10
repo-infra,hoegaarden,https://github.com/kubernetes/repo-infra/pull/94,https://api.github.com/repos/kubernetes/repo-infra/issues/94,Add script to update & verify repo-infra when subtree'ed in,"This could be a way to keep `repo-infra` up to date in other repos which have `subtree add`ed `repo-infra`, see also https://github.com/kubernetes/repo-infra/pull/82#issuecomment-452683686.

/cc @nikhita 
/cc @tao12345666333 
/cc @ixdy 
/cc @mariantalla ",open,True,2019-01-11 10:54:15,2019-03-29 02:10:32
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/95,https://api.github.com/repos/kubernetes/repo-infra/issues/95,Use a correct Bazel workspace name for repo-infra,"The Bazel workspace name should really match the repo name, so changing `io_kubernetes_build` to `io_k8s_repo_infra`.

Whenever projects update their `repo-infra` dependency, they'll need to switch the name as well.

x-ref https://github.com/kubernetes/test-infra/pull/10757

/assign @fejta @BenTheElder ",closed,True,2019-01-17 21:52:19,2019-01-17 22:13:05
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/96,https://api.github.com/repos/kubernetes/repo-infra/issues/96,pkg_tar: update references to @io_k8s_repo_infra and add smoke test,"oops.

/assign @fejta @BenTheElder ",closed,True,2019-01-17 22:14:25,2019-01-17 22:19:48
repo-infra,nikhita,https://github.com/kubernetes/repo-infra/issues/97,https://api.github.com/repos/kubernetes/repo-infra/issues/97,Use repo-infra in kubernetes/kubernetes,"@hoegaarden and @mariantalla have been working on improving the scripts in https://github.com/kubernetes/repo-infra/pull/94 and https://github.com/kubernetes/repo-infra/pull/82. (thank you so much for those btw! :smile: )

To make sure we make full use of these improvements, we'll need to use k/repo-infra in k/k. This issue is meant as a place to discuss if we want to do so (if not, any improvements in scripts should be redirected to k/k) and if yes, what challenges we currently face to make it possible.

/cc @ixdy @mikedanese @cblecker 

/sig contributor-experience
repo-infra is contribex subproject
",open,False,2019-01-23 15:20:59,2019-02-06 16:30:15
repo-infra,mikedanese,https://github.com/kubernetes/repo-infra/issues/98,https://api.github.com/repos/kubernetes/repo-infra/issues/98,build_tar does not handle duplicate files in the same way that the reference impl does,"We just add both. Using the reference build_tar, you get a warning:

```
Duplicate file in archive: ./kubernetes/server/bin/cloud-controller-manager, picking first occurrence
Duplicate file in archive: ./kubernetes/server/bin/cloud-controller-manager.docker_tag, picking first occurrence
Duplicate file in archive: ./kubernetes/server/bin/cloud-controller-manager.tar, picking first occurrence
```",closed,False,2019-01-26 19:41:29,2019-01-28 19:56:52
repo-infra,mikedanese,https://github.com/kubernetes/repo-infra/pull/99,https://api.github.com/repos/kubernetes/repo-infra/issues/99,support path conflict resolution in buildtar,"Match the reference implementation by prioritizing the first file.

Fixes https://github.com/kubernetes/repo-infra/issues/98",closed,True,2019-01-28 19:33:56,2019-01-28 19:56:56
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/issues/100,https://api.github.com/repos/kubernetes/repo-infra/issues/100,add missing functionality to build_tar,"Our Go implementation of build_tar has fallen behind some of the features in the [upstream Python implementation of build_tar](https://github.com/bazelbuild/bazel/blob/master/tools/build_defs/pkg/build_tar.py):
- `--manifest`: JSON manifest of contents to add to the layer
- `--empty_file`: add an empty file
- `--empty_dir`: add an empty dir (Kubernetes would use this, currently we create a dummy archive instead)
- `--empty_root_dir`: this defaults to `""./""` upstream; we currently don't support this, but could add it for compatibility (and then set to `""kubernetes/""` or `""""` for our usage, similar to what's being discussed in https://github.com/bazelbuild/bazel/issues/7293)
- `--mtime`: ""Set mtime on tar file entries. May be an integer or the value ""portable"", to get the value 2000-01-01, which is usable with non *nix OSes"" (https://github.com/bazelbuild/bazel/commit/25d202fc1545f4aaba821df75a8bf3fb57284da1)
- deb support - tracked in https://github.com/kubernetes/repo-infra/issues/61

cc @mikedanese ",open,False,2019-01-31 21:19:26,2019-03-29 06:29:53
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/101,https://api.github.com/repos/kubernetes/repo-infra/issues/101,Update gazelle to 0.16.0 and rules_go to 0.17.0,"We were using a pretty old version of gazelle here which was doing incorrect things with the `importmap`s in `vendor/`. Updating to fix those issues.

/assign @fejta @BenTheElder ",closed,True,2019-02-01 19:11:26,2019-02-02 01:11:38
repo-infra,fejta,https://github.com/kubernetes/repo-infra/pull/102,https://api.github.com/repos/kubernetes/repo-infra/issues/102,Add fejta to owners,/assign @ixdy @mikedanese ,closed,True,2019-02-08 21:41:52,2019-02-12 11:26:38
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/103,https://api.github.com/repos/kubernetes/repo-infra/issues/103,bazel: update macros to support multi-arch and create a CROSSTOOL for gcc crossbuild-essential packages,"This PR is basically 2-3 changes combined, but it probably makes sense to look at them together, since all of them are needed for the bazel cross-compilation PR in kubernetes/kubernetes (https://github.com/kubernetes/kubernetes/pull/73930). (I can separate them if you feel very strongly, however.)

1. Support `select()` in `release_filegroup`: I achieve this by adding a separate attribute (`conditioned_srcs`), creating hash rules for all possible outputs, and then using `select()`s to only reference the correct hashes for the platform that's been configured.
2. Add a `goarch` attribute to the `k8s_deb` and `deb_data` macros and create a new macro for `pkg_rpm` which translate to the corresponding architecture name expected for that package type. For example, `arm64` is in some places instead referred to as `aarch64`, so handle the translation transparently.
3. Create a Go program to generate a `CROSSTOOL` file, and then check this generated `CROSSTOOL` file in. I initially generated this file by running `bazel build` inside a debian container with `gcc` installed. I took the resulting auto-generated `CROSSTOOL`, copied it, removed parts that didn't seem relevant, and figured out which pieces needed to be overridden with the gcc-cross binaries and libraries.

The `CROSSTOOL` bit is somewhat fragile, since it basically requires the `crossbuild-essential-PLATFORM` packages to be installed. It also can't be auto-generated at build time, since I believe it's used in the analysis phase, and I didn't want to create a `repository_rule` (at least not for this first pass).

It is possible to use `clang` instead, and in that case it'd even be possible to automatically download `clang` as a dependency, but we still need a sysroot (libc, includes, etc) for each platform, and those don't seem to be obviously available anywhere. (The chromium project has some prebuilt sysroots, but not one for every platform we need.)

An example of using this `CROSSTOOL` on my linux machine:

```
bazel build --crosstool_top=@io_k8s_repo_infra//tools:toolchain --cpu=arm --compiler=gcc  --platforms=@io_bazel_rules_go//go/toolchain:linux_arm //cmd/kubectl
```

/assign @BenTheElder @fejta 
cc @liztio ",closed,True,2019-02-11 19:22:26,2019-02-14 00:47:58
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/104,https://api.github.com/repos/kubernetes/repo-infra/issues/104,Two tar fixes,"I have no idea how this ever worked:
- Bazel's `pkg_tar` defaults `mode = ""0555""`, which means that directories inside the tarball are not writable, which causes problems during extraction. If we override that default to `""""`, we can let `build_tar` choose an appropriate default. (The upstream `build_tar` also has this functionality, even.)
- When creating parent directories, our `build_tar` used the mode of whatever was being added, which meant the directories might be missing the `x` or `w` bit. I blatantly stole the upstream approach to set the `x` bit when the `r` bit is set, and have also ensured that all parent directories have user mode RWX.

/assign @mikedanese @fejta @BenTheElder ",closed,True,2019-02-14 20:14:08,2019-02-14 23:47:49
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/105,https://api.github.com/repos/kubernetes/repo-infra/issues/105,Only save the hash in hash files (and add test),"@mtaufen discovered a bug I introduced in #103: by removing the `awk {print $$1}` (which I thought was there for a different reason), we were including the both the hash and filename in the hash files, rather than just the hashes.

For example, the file `testdata/testfile.txt.md5` should contain the following:
```
6c840392943ddfc0d213a8786ddcf913
```

but my bug made it contain the following instead:
```
6c840392943ddfc0d213a8786ddcf913  defs/testdata/testfile.txt
```

I've fixed this bug, and also added a small test to validate this functionality.

/assign @BenTheElder @fejta ",closed,True,2019-02-21 19:38:19,2019-02-21 20:23:31
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/106,https://api.github.com/repos/kubernetes/repo-infra/issues/106,Fix Travis,"Travis uses some non-bash sh, which fails on `set -o pipefail`, so explicitly use bash instead.

Also make Bazel output on Travis less spammy.

Follow-up to #105 (which shouldn't have merged).

/assign @BenTheElder ",closed,True,2019-02-21 21:09:18,2019-02-21 23:31:20
repo-infra,joelsmith,https://github.com/kubernetes/repo-infra/pull/107,https://api.github.com/repos/kubernetes/repo-infra/issues/107,Update embargo doc link in SECURITY_CONTACTS and change PST to PSC,See https://github.com/kubernetes/security/issues/8 for more information,closed,True,2019-03-08 18:13:28,2019-03-09 00:27:35
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/issues/108,https://api.github.com/repos/kubernetes/repo-infra/issues/108,numerous incompatibilities with bazel 0.24.0+,"It looks like bazel 0.24.0 flipped a number of flags that broke things in this repo:
* `--incompatible_disallow_dict_plus` was enabled by default, resulting in `go_genrule` breaking:
```
ERROR: ... in _go_genrule rule //staging/src/k8s.io/apimachinery/pkg/util/sets:set-gen:
Traceback (most recent call last):
        File "".../k8s.io/kubernetes/staging/src/k8s.io/apimachinery/pkg/util/sets/BUILD"", line 25
                _go_genrule(name = 'set-gen')
        File "".../external/io_k8s_repo_infra/defs/go.bzl"", line 82, in _go_genrule_impl
                ctx.action(inputs = (list(all_srcs) + resol...), <5 more arguments>)
        File "".../external/io_k8s_repo_infra/defs/go.bzl"", line 85, in ctx.action
                ctx.configuration.default_shell_env + go.env
The `+` operator for dicts is deprecated and no longer supported. Please use the `update` method instead. You can temporarily enable the `+` operator by passing the flag --incompatible_disallow_dict_plus=fals
```
* The `pkg_tar` Starlark implementation seems to be [including `-mtime` now](https://github.com/bazelbuild/bazel/commit/25d202fc1545f4aaba821df75a8bf3fb57284da1):
```
flag provided but not defined: -mtime
Usage of bazel-out/host/bin/external/io_k8s_repo_infra/tools/build_tar/linux_amd64_stripped/build_tar:
  -compression gz
        Compression (gz or `bz2`), default is none.
  -deb value
        A debian package to add to the layer
  -directory string
        Directory in which to store the file inside the layer
  -file value
        A file to add to the layer
  -flagfile string
        Path to flagfile
  -link value
        Add a symlink a inside the layer ponting to b if a:b is specified
  -mode string
        Force the mode on the added files (in octal).
  -modes value
        Specific mode to apply to specific file (from the file argument), e.g., path/to/file=0455.
  -output string
        The output file, mandatory
  -owner string
        Specify the numeric default owner of all files, e.g., 0.0 (default ""0.0"")
  -owner_name string
        Specify the owner name of all files, e.g. root.root.
  -owner_names value
        Specify the owner names of individual files, e.g. path/to/file=root.root.
  -owners value
        Specify the numeric owners of individual files, e.g. path/to/file=0.0.
  -tar value
        A tar file to add to the layer
Target //build/release-tars:release-tars failed to build
```
  (See also https://github.com/kubernetes/repo-infra/issues/100)
* The `cc_toolchain` rule seems to have changed its attributes; trying to cross-compile gives lots of errors about missing attributes. (Might be related to https://github.com/bazelbuild/bazel/issues/6861?)

There might be other issues, these were just the first ones I noticed.",closed,False,2019-03-27 23:07:36,2019-03-29 05:40:13
repo-infra,fejta,https://github.com/kubernetes/repo-infra/pull/109,https://api.github.com/repos/kubernetes/repo-infra/issues/109,Modernize repo-infra,"/assign @Katharine @ixdy 

Import hack libraries from test-infra, in preparation for

* Using prow instead of travis for unit testing
* Go modules instead of dep
* Centralizing all our hack scripting


ref https://github.com/kubernetes/test-infra/pull/11987",closed,True,2019-03-29 00:39:54,2019-03-29 08:01:16
repo-infra,fejta,https://github.com/kubernetes/repo-infra/pull/110,https://api.github.com/repos/kubernetes/repo-infra/issues/110,mod/migrate.sh k8s.io/repo-infra,"/assign @Katharine @ixdy 

ref https://github.com/kubernetes/test-infra/pull/11987",closed,True,2019-03-29 00:54:57,2019-03-29 21:27:34
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/111,https://api.github.com/repos/kubernetes/repo-infra/issues/111,Fix bazel 0.24 incompatibilities,"Several `--incompatible` flags were flipped in bazel 0.24, causing a number of things to break as noted in #108.

I made some additional changes to `go_genrule` and the `cc_toolchain` target anticipating breaking changes coming in bazel 0.25+. At least a few of these preemptive changes require bazel 0.23+. (Thankfully, I think nothing was broken before bazel 0.24, so we can safely update CI to bazel 0.23 first.)

Fixes #108.
x-ref #100.

/assign @fejta @mikedanese 
",closed,True,2019-03-29 01:18:46,2019-03-29 05:48:17
repo-infra,fejta,https://github.com/kubernetes/repo-infra/pull/112,https://api.github.com/repos/kubernetes/repo-infra/issues/112,"Move all test logic out of travis, into hack/verify-all.sh","This will make it trivial to migrate the job to prow

/assign @Katharine @ixdy 

ref https://github.com/kubernetes/test-infra/pull/11987",closed,True,2019-03-29 01:35:28,2019-03-29 08:00:45
repo-infra,fejta,https://github.com/kubernetes/repo-infra/pull/113,https://api.github.com/repos/kubernetes/repo-infra/issues/113,Support --mtime flag,"https://github.com/bazelbuild/bazel/commit/25d202fc1545f4aaba821df75a8bf3fb57284da1#diff-c1e1cca79dc0d65a1615802308293d12 which is in 0.24.0 started adding this flag

/assign @ixdy @mikedanese 


ref https://github.com/kubernetes/test-infra/pull/11987",closed,True,2019-03-29 01:43:37,2019-03-29 19:12:05
