name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
release,enisoc,https://github.com/kubernetes/release/pull/372,https://api.github.com/repos/kubernetes/release/issues/372,Fix errors printed when there are no old log files.,"When there are no files matching `anago.log.[0-9]` (e.g. the first time you run anago), the `ls` command triggers the ERR trap, which then prints an error message into the captured output. This results in strange errors like:

```
sed: can't read FAILED: No such file or directory
sed: can't read FAILED: No such file or directory
sed: can't read anago:: No such file or directory
sed: can't read anago:: No such file or directory
sed: can't read DONE: No such file or directory
sed: can't read DONE: No such file or directory
sed: can't read main: No such file or directory
sed: can't read main: No such file or directory
sed: can't read on: No such file or directory
sed: can't read on: No such file or directory
[...]
```

As well as:

```
anago::copy_logs_to_workdir(): Copying /tmp/anago.log{,.[0-9]} to /usr/local/google/enisoc/anago-v1.6.7:
anago::copy_logs_to_workdir(): cp -f /tmp/anago.log /tmp/anago.log.[0-9] /usr/local/google/enisoc/anago-v1.6.7
cp: cannot stat ‘/tmp/anago.log.[0-9]’: No such file or directory
```",closed,True,2017-07-10 20:43:47,2017-07-10 21:37:06
release,david-mcmahon,https://github.com/kubernetes/release/pull/373,https://api.github.com/repos/kubernetes/release/issues/373,Format release notes for draft vX.Y.0 releases and alpha/betas.,"Format as follows:

* vX.Y.0 releases use the feature repo draft or a template and then link to (with anchors) the previous alpha/beta changelogs that were created leading up to the .0 release.

* Alpha and beta releases scrape release notes from PR comments and descriptions into individual sections.

Fixes #367",closed,True,2017-07-10 22:51:41,2017-07-13 23:40:40
release,justlooks,https://github.com/kubernetes/release/issues/374,https://api.github.com/repos/kubernetes/release/issues/374,"i compile rpm package ,get v1.6.4, not v1.7","because v1.7 release recently, and i want to try ,but i find the output of components package is 1.6.4 ,why?
#  cd release/rpm/output/x86_64/
 ls -l
total 39276
-rw-r--r-- 1 root root  8215186 Jul  7 15:58 kubeadm-1.6.4-0.x86_64.rpm
-rw-r--r-- 1 root root  8627266 Jul  7 15:58 kubectl-1.6.4-0.x86_64.rpm
-rw-r--r-- 1 root root 15500046 Jul  7 15:58 kubelet-1.6.4-0.x86_64.rpm
-rw-r--r-- 1 root root  7800354 Jul  7 15:58 kubernetes-cni-0.5.1-0.x86_64.rpm
drwxr-xr-x 2 root root     4096 Jul  7 15:58 repodata",closed,False,2017-07-12 01:52:10,2017-07-19 02:10:44
release,krzyzacy,https://github.com/kubernetes/release/pull/375,https://api.github.com/repos/kubernetes/release/issues/375,Make publish_version take in an optional alias file,"I'm a bash noob, and not sure how to test things properly, but this is the idea for publishing to additional alias txt for ci builds.

/assign @david-mcmahon @ixdy 

xref https://github.com/kubernetes/test-infra/pull/3490",closed,True,2017-07-13 20:47:10,2017-07-14 00:43:29
release,luxas,https://github.com/kubernetes/release/pull/376,https://api.github.com/repos/kubernetes/release/issues/376,Add cloud-controller-manager to the list of images that should be pushed,"Currently an image is being built for the cloud-controller-manager and I assumed that it would get pushed automatically then as well when I wrote PR https://github.com/kubernetes/kubernetes/pull/45154, as it used to be.

However, the code has changed and there are two lists instead of one centralized one as it used to be.
So adding it now. I hope it at least can be pushed for v1.7.2 or so. This _should_ have been pushed in the v1.7.0 release but wasn't.

cc @dchen1107 @ixdy @david-mcmahon @thockin @wlan0",closed,True,2017-07-14 17:44:38,2017-07-14 19:09:58
release,pipejakob,https://github.com/kubernetes/release/pull/377,https://api.github.com/repos/kubernetes/release/issues/377,Release 1.7.1.,Bump RPM spec to 1.7.1.,closed,True,2017-07-14 23:23:46,2017-07-17 20:09:00
release,tsaarni,https://github.com/kubernetes/release/issues/378,https://api.github.com/repos/kubernetes/release/issues/378,deb packages for Ubuntu 17.04 zesty,I would like to request deb packages on apt.kubernetes.io for bootstrapping Kubernetes with kubeadm on Ubuntu 17.04 Zesty.,closed,False,2017-07-16 11:38:45,2018-03-01 23:15:50
release,fanhongli,https://github.com/kubernetes/release/issues/379,https://api.github.com/repos/kubernetes/release/issues/379,Executing(%prep): /bin/sh -e /var/tmp/rpm-tmp.LKORBi,"Executing(%prep): /bin/sh -e /var/tmp/rpm-tmp.LKORBi
+ umask 022
+ cd /root/rpmbuild/BUILD
+ $'\r'
/var/tmp/rpm-tmp.LKORBi: line 40: $'\r': command not found
error: Bad exit status from /var/tmp/rpm-tmp.LKORBi (%prep)",closed,False,2017-07-17 09:20:46,2018-03-01 23:15:51
release,wojtek-t,https://github.com/kubernetes/release/issues/380,https://api.github.com/repos/kubernetes/release/issues/380,"./relnotes script has hidden assumption that ""upstream repo"" is called ""origin""","I couldn't make the ./relnotes script work in my environment successfully due to the assumption that the ""upstream"" repo is called origin.

So I finally changed the script as following:
```
-  range=""$start_tag..${release_tag:-$branch_head}""
+  range=""$start_tag..upstream/${release_tag:-$branch_head}""
```

and it started working for me.

We should get rid of this assumption and make it possible to e.g. configure it with flag or sth like that.",closed,False,2017-07-17 09:29:22,2018-03-02 01:17:18
release,david-mcmahon,https://github.com/kubernetes/release/pull/381,https://api.github.com/repos/kubernetes/release/issues/381,Move version check into non-branch condition.,cc @javier-b-perez ,closed,True,2017-07-25 00:15:09,2017-08-17 20:10:05
release,pipejakob,https://github.com/kubernetes/release/pull/382,https://api.github.com/repos/kubernetes/release/issues/382,Release 1.7.2.,Bump the RPM spec to 1.7.2.,closed,True,2017-07-26 18:40:22,2017-07-26 19:10:09
release,david-mcmahon,https://github.com/kubernetes/release/pull/383,https://api.github.com/repos/kubernetes/release/issues/383,Fix temp file path and namespace issue when we backgrounded this.,,closed,True,2017-07-26 23:50:27,2017-07-31 19:57:59
release,david-mcmahon,https://github.com/kubernetes/release/pull/384,https://api.github.com/repos/kubernetes/release/issues/384,Check all registry ACLs before continuing.,Fixes #164 ,closed,True,2017-07-27 00:59:07,2017-08-07 20:01:12
release,PeterGrace,https://github.com/kubernetes/release/issues/385,https://api.github.com/repos/kubernetes/release/issues/385,kubeadm RPM package does not treat 10-kubeadm.conf as a config file,"In our deployment, we have a custom service IP range that is different from the default of 10.96.0.0.  As a result, we have to hand-edit `10-kubeadm.conf` to set `--cluster-dns` to be a different value for kubelet startup.

When kubeadm is upgraded, `10-kubeadm.conf` is overwritten with the package default, rather than saving as .rpmnew or some other method of preserving changes.  My understanding is that if you specify that file as a config file in the rpm specification, this problem would be resolved.

I think one could do this by specifying `%config(noreplace)` at the start of https://github.com/kubernetes/release/blob/master/rpm/kubelet.spec#L118  But I'm really not familiar enough with rpm specs to say that authoritatively.",closed,False,2017-07-31 15:57:30,2018-03-09 09:09:44
release,mikedanese,https://github.com/kubernetes/release/pull/386,https://api.github.com/repos/kubernetes/release/issues/386,sync kubeadm.conf with core repo,,closed,True,2017-07-31 17:57:58,2017-08-04 04:14:25
release,bgrant0607,https://github.com/kubernetes/release/issues/387,https://api.github.com/repos/kubernetes/release/issues/387,Release bundles contain a lot of cruft,"This should get much better once we delete docs and examples from the kubernetes repo, but the release also just shouldn't contain those directories any longer.
",closed,False,2017-07-31 17:58:53,2018-03-09 09:09:44
release,kvaps,https://github.com/kubernetes/release/pull/388,https://api.github.com/repos/kubernetes/release/issues/388,Fix: Postinstall script failure if systemd not running,"If you try to install kubeadm in chroot environment where systemd is not running you will recive error.
This fix uses same way that already uses DEBHELPER for `kubelet.service` unit.

Connected: https://github.com/kubernetes/release/issues/259",closed,True,2017-08-02 08:09:34,2018-03-08 19:22:44
release,pipejakob,https://github.com/kubernetes/release/pull/389,https://api.github.com/repos/kubernetes/release/issues/389,Update rpm spec for 1.7.3.,Update rpm spec for 1.7.3.,closed,True,2017-08-03 17:38:52,2017-08-15 06:28:49
release,luxas,https://github.com/kubernetes/release/pull/390,https://api.github.com/repos/kubernetes/release/issues/390,"Revert ""sync kubeadm.conf with core repo""","Reverts kubernetes/release#386

@pipejakob @mikedanese ",closed,True,2017-08-03 20:45:09,2017-08-03 20:48:24
release,pipejakob,https://github.com/kubernetes/release/issues/391,https://api.github.com/repos/kubernetes/release/issues/391,Update kubeadm.conf for k8s >= 1.8,"There was a [PR](https://github.com/kubernetes/release/pull/386) to update this repository's `kubeadm.conf` to match the copy used by bazel builds in the [kubernetes repo](https://github.com/kubernetes/kubernetes/blob/898b1b333068430edfa29b6f7b17dbab458c1846/build/debs/kubeadm-10.conf). Unfortunately, this commit needed to be rolled back because its changes should only apply to Kubernetes versions >= 1.8, and a release of 1.7.3 erroneously included the change.

Since the `release` repository doesn't follow the same branching scheme as the main `kubernetes` repository, this logic might need to live in the [debian](https://github.com/kubernetes/release/blob/17849e6a6c6f206a68f1a33e6c2e7d71bee6564a/debian/build.go)/[rpm](https://github.com/kubernetes/release/blob/17849e6a6c6f206a68f1a33e6c2e7d71bee6564a/rpm/docker-build.sh) builders.

@kubernetes/sig-cluster-lifecycle-bugs ",closed,False,2017-08-04 17:40:03,2017-09-28 17:32:36
release,david-mcmahon,https://github.com/kubernetes/release/pull/392,https://api.github.com/repos/kubernetes/release/issues/392,Add a hard_limit to the number of primary jobs processed for test analysis.,"And add a --limit flag to find_green_build so it can be controlled via the user.

Since we moved to 1.8 and we have greatly expanded the 'release blocking' CI job list using a dynamic list pulled directly from testgrid, we haven't had a solid set of green results from that expanded list.  This causes the test analyzer to run unbounded for some hours.  We need to limit it.",closed,True,2017-08-17 00:47:06,2017-08-17 20:08:47
release,vfreex,https://github.com/kubernetes/release/pull/393,https://api.github.com/repos/kubernetes/release/issues/393,Mount with :z mode when starting containers to build packages,This change will allow to build packages on SELinux-enabled hosts.,closed,True,2017-08-17 03:19:56,2018-03-10 04:28:34
release,david-mcmahon,https://github.com/kubernetes/release/pull/394,https://api.github.com/repos/kubernetes/release/issues/394,Limit master ci job analysis to 30 primary build jobs.,"Follow-on change to #392 
Also, update 'jenkins' references/namespaces to something more generic.",closed,True,2017-08-17 20:20:11,2017-08-17 20:41:09
release,feiskyer,https://github.com/kubernetes/release/issues/395,https://api.github.com/repos/kubernetes/release/issues/395,1.7.4 RPMs not found,"1.7.4 RPMs not found in repo <https://packages.cloud.google.com/yum/repos/kubernetes-el7-x86_64>.

When will it be available? I thinks it should be released together with binaries.
",closed,False,2017-08-22 02:28:38,2017-11-16 21:16:53
release,david-mcmahon,https://github.com/kubernetes/release/issues/396,https://api.github.com/repos/kubernetes/release/issues/396,Anago needs to check for github branch restrictions,"A recent alpha release was pushed and the tag went, but the branch push failed due to newer branch restriction ACLs at what appears to be the github level.  The check we use to verify that someone is able to push before getting too far ""git push -q --dry-run origin master"" will return OK, but then fail when the actual non dry-run push occurs.

Need to figure out how to ask github about branch restrictions and check that in the tooling where we now check the standard push.

cc @mbohlool @pwittrock ",closed,False,2017-08-23 01:54:42,2017-08-25 03:20:55
release,Rajadeepan,https://github.com/kubernetes/release/pull/397,https://api.github.com/repos/kubernetes/release/issues/397,Fix Broken Link,Fix Broken Link,closed,True,2017-08-24 19:52:56,2017-08-24 20:52:33
release,david-mcmahon,https://github.com/kubernetes/release/pull/398,https://api.github.com/repos/kubernetes/release/issues/398,gitlib::is_repo_admin() checks that user is able to push to restricted branches.,fixes #396 ,closed,True,2017-08-25 00:41:45,2017-08-25 03:20:56
release,david-mcmahon,https://github.com/kubernetes/release/pull/399,https://api.github.com/repos/kubernetes/release/issues/399,Update error message in gitlib::is_repo_admin().,,closed,True,2017-08-29 20:12:53,2017-08-30 00:54:45
release,roycaihw,https://github.com/kubernetes/release/pull/400,https://api.github.com/repos/kubernetes/release/issues/400,"Modify relnotes, remove deprecated PR template logic.","The ""-OR-"" part in the pull_request_template.md has been removed (in kubernetes/kubernetes#30167). 

Note: currently release note body in the template is empty, so leaving it unchanged falls into the first condition, and keeping the second condition doesn't break anything.",closed,True,2017-08-31 19:47:06,2017-09-26 22:42:24
release,roycaihw,https://github.com/kubernetes/release/pull/401,https://api.github.com/repos/kubernetes/release/issues/401,"Modify relnotes, remove deprecated PR template logic.","The ""-OR-"" part in the pull_request_template.md has been removed (in kubernetes/kubernetes#30167).

Note: currently release note body in the template is empty, so leaving it unchanged falls into the first condition, and keeping the second condition doesn't break anything.",closed,True,2017-08-31 20:00:32,2017-09-26 22:42:37
release,david-mcmahon,https://github.com/kubernetes/release/pull/402,https://api.github.com/repos/kubernetes/release/issues/402,Update branching doc with newest info on process.,,closed,True,2017-08-31 22:39:42,2017-09-01 01:14:13
release,david-mcmahon,https://github.com/kubernetes/release/pull/403,https://api.github.com/repos/kubernetes/release/issues/403,Fix jq assert failure on null vs. empty string.,,closed,True,2017-09-01 18:27:53,2017-09-01 19:54:05
release,david-mcmahon,https://github.com/kubernetes/release/pull/404,https://api.github.com/repos/kubernetes/release/issues/404,openapi-spec version updates occur on master for new branches,"Additionally:
* openapi-spec file changes occur on branches for rc/official (patch) releases.
* Also fix discovered bug where branches off master were not honoring the ci build version.  This was masked by the fact that the last couple of branches didn't have a solid green test suite anyway.

cc @mbohlool @abgworrall 
ref https://github.com/kubernetes/kubernetes/pull/51851
ref #328 
fixes #326 (again)",closed,True,2017-09-07 02:16:14,2017-09-12 17:43:55
release,ixdy,https://github.com/kubernetes/release/pull/405,https://api.github.com/repos/kubernetes/release/issues/405,Add comment explaining why we need to update pkg/version/base.go,"I've been trying to understand why we keep committing changes to `pkg/version/base.go` (and its staging variant) to the release branches, since the build system normally stamps over these values with the relevant metadata from git.

Based on some GitHub archaeology (https://github.com/kubernetes/kubernetes/pull/11941), I believe this is needed only for the source archives exported on GitHub, so I've added a comment indicating such, so that somebody else doesn't have to do the same search I did.

I'm hoping @zmerlynn, @eparis, or @brendandburns can correct me if I'm misunderstanding this.",closed,True,2017-09-07 04:57:19,2017-09-14 21:57:36
release,mattymo,https://github.com/kubernetes/release/issues/406,https://api.github.com/repos/kubernetes/release/issues/406,kubeadm v1.8 does not mount /etc/kubernetes,"
## What keywords did you search in kubeadm issues before filing this one?

If you have found any duplicates, you should instead reply there and close this page.

If you have not found any duplicates, delete this section and continue on.


## Is this a BUG REPORT or FEATURE REQUEST?

Choose one: BUG REPORT

## Versions

**kubeadm version** (use `kubeadm version`): v1.8.0-beta1

**Environment**:
- **Kubernetes version** (use `kubectl version`): v1.7.3
- **Cloud provider or hardware configuration**: none
- **OS** (e.g. from /etc/os-release): Ubuntu Xenial
- **Kernel** (e.g. `uname -a`):
- **Others**:


## What happened?
In kubeadm v1.7.3, /etc/kubernetes is mounted directly on kube-apiserver static pod. This allows me to specify `basic-auth-file: /etc/kubernetes/users/known_users.csv` in the apiServerExtraArgs section. In v1.8.0-beta1, this mount was removed. Now only very specific mounts are made. If I move my users file into my pki dir, then it could be seen, but I don't prefer to store my user file there.

## What you expected to happen?
Keep /etc/kubernetes mount or make an option to specify extra mount volumes.

## How to reproduce it (as minimally and precisely as possible)?
Add to kubeadm config YAML:
Create a basic auth csv file.
```
apiServerExtraArgs:
  basic-auth-file: /etc/kubernetes/users/known_users.csv
```

## Anything else we need to know?
There should be an option to make extra mounts for static pods.",closed,False,2017-09-12 20:11:34,2018-02-02 19:09:53
release,enisoc,https://github.com/kubernetes/release/issues/407,https://api.github.com/repos/kubernetes/release/issues/407,Committing openapi-spec versioned files: FAILED,"While trying to cut 1.6.10, this step seems to fail because the files don't change:

```
anago::rev_openapi_versions(): git add api/openapi-spec/swagger.json

anago::rev_openapi_versions(): git add federation/apis/openapi-spec/swagger.json
anago::rev_openapi_versions(): Committing openapi-spec versioned files:
anago::rev_openapi_versions(): git commit -am Kubernetes version v1.6.10 openapi-spec file updates
On branch release-1.6
Your branch is ahead of 'origin/release-1.6' by 1 commit.
  (use ""git push"" to publish your local commits)

nothing to commit, working tree clean
FAILED
```",closed,False,2017-09-13 18:52:32,2017-09-14 22:49:42
release,david-mcmahon,https://github.com/kubernetes/release/pull/408,https://api.github.com/repos/kubernetes/release/issues/408,Only commit files if changed and rev_openapi_versions() only for betas.,"Fixes #407 
Ref #404 
cc @mbohlool @abgworrall",closed,True,2017-09-13 20:56:06,2017-09-14 22:49:42
release,pekfi,https://github.com/kubernetes/release/issues/409,https://api.github.com/repos/kubernetes/release/issues/409,"kubectl, kubelet binaries v1.6.9 doesn't exist on kubernetes repository","yum search kubectl
 ======================================================= N/S matched: kubectl =======================================================
 kubectl-1.5.4-0.x86_64 : Command-line utility for interacting with a Kubernetes cluster.
 kubectl-1.6.0-0.x86_64 : Command-line utility for interacting with a Kubernetes cluster.
 kubectl-1.6.1-0.x86_64 : Command-line utility for interacting with a Kubernetes cluster.
 kubectl-1.6.2-0.x86_64 : Command-line utility for interacting with a Kubernetes cluster.
 kubectl-1.6.3-0.x86_64 : Command-line utility for interacting with a Kubernetes cluster.
 kubectl-1.6.4-0.x86_64 : Command-line utility for interacting with a Kubernetes cluster.
 kubectl-1.6.5-0.x86_64 : Command-line utility for interacting with a Kubernetes cluster.
 kubectl-1.6.6-0.x86_64 : Command-line utility for interacting with a Kubernetes cluster.
 kubectl-1.6.7-0.x86_64 : Command-line utility for interacting with a Kubernetes cluster.
 kubectl-1.6.7-0.x86_64 : Command-line utility for interacting with a Kubernetes cluster.
 kubectl-1.7.0-0.x86_64 : Command-line utility for interacting with a Kubernetes cluster.
 kubectl-1.7.1-0.x86_64 : Command-line utility for interacting with a Kubernetes cluster.
 kubectl-1.7.2-0.x86_64 : Command-line utility for interacting with a Kubernetes cluster.
 kubectl-1.7.3-1.x86_64 : Command-line utility for interacting with a Kubernetes cluster.
 kubectl-1.7.4-0.x86_64 : Command-line utility for interacting with a Kubernetes cluster.
 kubectl-1.7.5-0.x86_64 : Command-line utility for interacting with a Kubernetes cluster.

/etc/yum.repos.d/kubernetes.repo
 [kubernetes]
 name=Kubernetes
 baseurl=http://yum.kubernetes.io/repos/kubernetes-el7-x86_64
 enabled=1
 gpgcheck=1
 repo_gpgcheck=1
 gpgkey=https://packages.cloud.google.com/yum/doc/yum-key.gpg
https://packages.cloud.google.com/yum/doc/rpm-package-key.gpg
",closed,False,2017-09-15 04:59:58,2017-11-04 01:01:17
release,david-mcmahon,https://github.com/kubernetes/release/pull/410,https://api.github.com/repos/kubernetes/release/issues/410,Ensure correct gcloud auth account in ensure_registry_acls().,"Remove unused GCLOUD_ACCOUNT global.
",closed,True,2017-09-25 17:05:13,2017-09-25 21:38:09
release,david-mcmahon,https://github.com/kubernetes/release/pull/411,https://api.github.com/repos/kubernetes/release/issues/411,Expose HEAD version and express as a --buildversion arg when top of branch is still behind in testing.,"This is to allow release managers more freedom and convenience in generating ""top of branch"" releases.",closed,True,2017-09-25 17:26:10,2017-09-25 21:38:59
release,david-mcmahon,https://github.com/kubernetes/release/pull/412,https://api.github.com/repos/kubernetes/release/issues/412,Change cloud-kubernetes-team to gke-kubernetes-team.,,closed,True,2017-09-25 17:28:57,2017-09-25 17:59:52
release,pipejakob,https://github.com/kubernetes/release/pull/413,https://api.github.com/repos/kubernetes/release/issues/413,Use different copies of 10-kubeadm.conf depending on version.,"For kubeadm 1.8, we changed the flags we want to start kubelet with. This change breaks `10-kubeadm.conf` into two files (pre- and post-1.8) and selects which one to use at build time, based on the target version.

I've also included unit tests for the new functionality which aren't run by default (`go test` manually), but are meant to demonstrate the versioning edge cases I tested.
    
A similar change still needs to happen for our rpm build scripts.

(The first commit is just to vendor in a library to do semver comparisons accurately. The second commit contains the real changes for the PR.)
    
https://github.com/kubernetes/kubeadm/issues/442
",closed,True,2017-09-26 23:34:11,2017-09-27 16:53:41
release,pipejakob,https://github.com/kubernetes/release/pull/414,https://api.github.com/repos/kubernetes/release/issues/414,[rpm] Use different copies of 10-kubeadm.conf depending on version.,"For kubeadm 1.8, we changed the flags we want to start kubelet with. This change breaks 10-kubeadm.conf into two files (pre- and post-1.8) and selects which one to use at build time, based on the target version.

It is the rpm equivalent of [this change](https://github.com/kubernetes/release/pull/413) for debs.",closed,True,2017-09-27 00:46:35,2017-09-27 16:30:52
release,kad,https://github.com/kubernetes/release/issues/415,https://api.github.com/repos/kubernetes/release/issues/415,Publish produced from bazel builds deb and rpm packages,"I would like to discuss possibility to improve release scripts and CI jobs to be able to publish
packages produced during bazel builds for all branches. 

I would like to propose also list of repositories that would be matching labels that are used in CI (latest-1.x, stable-1.x, etc).

Naming convention I suggest to use: `kubernetes-$distro-$arch-$ci_label`

For example, for RPMs it would be something like: this under https://packages.cloud.google.com/yum/repos 

```
kubernetes-el7-x86_64-stable-1
kubernetes-el7-x86_64-stable-1.8
kubernetes-el7-x86_64-latest-1
kubernetes-el7-x86_64-latest-1.8
kubernetes-el7-x86_64-latest-1.9
kubernetes-el7-x86_64-ci-latest-1
kubernetes-el7-x86_64-ci-latest-1.8
kubernetes-el7-x86_64-ci-latest-1.9
```

For Debian/APT based repositories, I'd suggest to use  similar naming schema, but without `$arch`:
```
kubernetes-xenial-stable-1
kubernetes-xenial-stable-1.8
kubernetes-xenial-latest-1
kubernetes-xenial-latest-1.8
kubernetes-xenial-latest-1.9
kubernetes-xenial-ci-latest-1
kubernetes-xenial-ci-latest-1.8
kubernetes-xenial-ci-latest-1.9
```

Those repositories would be good if they will be populated in similar time and way when `gs://kubernetes-release/release/*.txt` and `gs://kubernetes-release-dev/ci-cross/*.txt` are populated. 
Examples:
-  once 1.8.2 is published and `gs://kubernetes-release/release/stable-1.8.txt` updated for it, set of packages should be uploaded to repository `kubernetes-el7-x86_64-stable-1.8` and corresponding deb `kubernetes-xenial-stable-1.8`. 
- once CI finishes build for branch, corresponding packages uploaded to `kubernetes-xenial-ci-latest-1.8` or similarly `kubernetes-el7-x86_64-ci-latest-1.8`. 


Related: kubernetes/kubernetes#53163 - this makes packages produced during bazel build usable on x86-64. Not ideal case, as we don't have multi-arch support, but better than nothing for now for testing.

I don't have enough knowledge of k8s CI and release infra to develop that myself, but hope people who knows more about it will be able to comment and maybe guide on how to implement that idea.

cc @ixdy @mikedanese @luxas ",closed,False,2017-09-27 22:25:54,2018-10-08 22:02:17
release,harmjanblok,https://github.com/kubernetes/release/pull/416,https://api.github.com/repos/kubernetes/release/issues/416,Release rpm for 1.7.6,,closed,True,2017-09-28 06:42:21,2018-01-06 20:03:05
release,pipejakob,https://github.com/kubernetes/release/pull/417,https://api.github.com/repos/kubernetes/release/issues/417,Add missing --cgroup-driver flag.,"This flag was present in the pre-1.8 version of 10-kubeadm.conf, but wasn't carried forward when the post-1.8 changes were made.

I will still build and test new rpms before actually checking this in, but want some eyes on the change early.

CC @luxas ",closed,True,2017-09-28 17:45:22,2017-09-28 17:52:00
release,enisoc,https://github.com/kubernetes/release/pull/418,https://api.github.com/repos/kubernetes/release/issues/418,Pause before generate_release_notes.,"There is still a race condition that can cause merge conflicts when
multiple builds (e.g. 1.6.x and 1.7.x) are run concurrently.

The pause added here enables human release managers to coordinate
to manually avoid entering the critical section concurrently.

When your build reaches this pause, you must ensure that no other builds
are in progress, unless they have not yet reached this pause.
Once any other in-progress builds have completed the PUSH GIT OBJECTS
phase, it should be safe to continue another build at this step.",closed,True,2017-09-28 21:02:52,2017-10-04 19:29:04
release,wwwtyro,https://github.com/kubernetes/release/pull/419,https://api.github.com/repos/kubernetes/release/issues/419,kubeadm snap redux,plz don't merge,closed,True,2017-09-28 21:22:24,2017-09-28 21:23:35
release,david-mcmahon,https://github.com/kubernetes/release/pull/420,https://api.github.com/repos/kubernetes/release/issues/420,Guard switch to G_AUTH_USER on registry name in release::docker::release(),cc @abgworrall ,closed,True,2017-09-28 22:01:33,2017-09-28 22:03:32
release,david-mcmahon,https://github.com/kubernetes/release/pull/421,https://api.github.com/repos/kubernetes/release/issues/421,Create/Update Major.Minor specific CHANGELOG files.,"Fixes https://github.com/kubernetes/kubernetes/issues/48985
Fixes #427",closed,True,2017-09-28 22:54:02,2017-10-02 23:57:06
release,david-mcmahon,https://github.com/kubernetes/release/pull/422,https://api.github.com/repos/kubernetes/release/issues/422,Change google-containers to gcr.io/google_containers.,,closed,True,2017-09-29 04:03:00,2017-09-29 04:05:43
release,david-mcmahon,https://github.com/kubernetes/release/pull/423,https://api.github.com/repos/kubernetes/release/issues/423,gke-kubernetes-team@ -> gke-kubernetes-org@.,,closed,True,2017-09-29 04:40:06,2017-09-29 04:40:15
release,pipejakob,https://github.com/kubernetes/release/pull/424,https://api.github.com/repos/kubernetes/release/issues/424,Bump rpm spec for 1.8.0.,Bump rpm spec for 1.8.0.,closed,True,2017-09-29 16:41:48,2017-09-29 19:35:02
release,david-mcmahon,https://github.com/kubernetes/release/pull/425,https://api.github.com/repos/kubernetes/release/issues/425,Allow --build-at-head for testing.,,closed,True,2017-10-01 10:16:47,2017-10-02 21:05:41
release,liggitt,https://github.com/kubernetes/release/pull/426,https://api.github.com/repos/kubernetes/release/issues/426,Set --cert-dir to non-transient location,Workaround for https://github.com/kubernetes/kubernetes/issues/53288 (although it's not a bad idea for kubeadm to specify the cert dir explicitly),closed,True,2017-10-02 03:10:35,2017-10-02 22:47:57
release,liggitt,https://github.com/kubernetes/release/issues/427,https://api.github.com/repos/kubernetes/release/issues/427,changelog generation should write to file per release-branch,"In order to keep changelog files from growing without bound, and to make it easier to see what is changing in a given release stream, the changelog files are being split per release branch.

However, anago is still generating new point release notes in the main CHANGELOG file. It should target release notes for tag `x.y[...]` to `CHANGELOG-x.y.md` (creating it if needed)",closed,False,2017-10-02 04:03:03,2017-10-02 23:57:06
release,david-mcmahon,https://github.com/kubernetes/release/pull/428,https://api.github.com/repos/kubernetes/release/issues/428,Truncate redundant job strings and set a real commit_count.,"And further, remove ""jenkins"" references.",closed,True,2017-10-02 21:08:01,2017-10-02 23:36:49
release,mikedanese,https://github.com/kubernetes/release/pull/429,https://api.github.com/repos/kubernetes/release/issues/429,release revision 01 of kubeadm 1.8.0,,closed,True,2017-10-02 23:07:38,2017-10-03 01:25:06
release,david-mcmahon,https://github.com/kubernetes/release/pull/430,https://api.github.com/repos/kubernetes/release/issues/430,Add --stage'ing to split up and streamline release workflows.,"For release-1.8+ branches only.
ref kubernetes/kubernetes/pull/47939",closed,True,2017-10-04 06:51:34,2017-10-13 22:52:12
release,david-mcmahon,https://github.com/kubernetes/release/issues/431,https://api.github.com/repos/kubernetes/release/issues/431,Sync CHANGELOG-x.y.md files to branches in release workflows.,"Up til now, CHANGELOG as a single file has had its canonical location on master.  With the recent introduction of #421 to split up CHANGELOG per branch, it now makes sense to sync the branch specific CHANGELOG to the branch as well.",closed,False,2017-10-04 19:35:04,2017-10-06 23:30:43
release,david-mcmahon,https://github.com/kubernetes/release/pull/432,https://api.github.com/repos/kubernetes/release/issues/432,Add --build-at-head to find_green_build and skip secondary_jobs gathering,Follow-on to #425.,closed,True,2017-10-04 20:09:45,2017-10-06 23:27:37
release,david-mcmahon,https://github.com/kubernetes/release/pull/433,https://api.github.com/repos/kubernetes/release/issues/433,Update branch CHANGELOG-x.y.md files during branch release workflows.,Fixes #431 ,closed,True,2017-10-04 20:16:29,2017-10-06 23:30:43
