name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
education-cryptomoji,taylorpage,https://github.com/hyperledger/education-cryptomoji/pull/36,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/36,Add tests for intro app,"Add tests for the intro app classes and refactor based on comments from previous pull request

Closes #34",closed,True,2018-03-31 03:58:15,2018-05-05 16:28:28
education-cryptomoji,therobinkim,https://github.com/hyperledger/education-cryptomoji/pull/35,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/35,Set up React hello world frontend,"More than happy to target this pull request to a separate branch, make corrections based on feedback, and/or hand off what I have so far. I won't be able to make any changes until Saturday late morning.

![image](https://user-images.githubusercontent.com/7613067/38135200-77c6723c-33dc-11e8-882f-bde2a30c13b8.png)

What works so far (all with dummy data):

* User types in a collection address and sees a list of moji addresses that belong to that collection.
* User clicks on a moji address and sees all available information about that specific moji.
* User refreshes/closes-and-reopens the browser at the URL they're at when they're browsing the dummy data collection and mojis, and they will return to the same rendered view.

The dependencies currently installed are:

* React 16.3
* React Router 4.2.2
* Webpack 4

Some more details:

* React Router v4 `<HashRouter>` is currently used instead of `<BrowserRouter>` as `live-server`'s refreshes were resulting in 404 (?) errors with `<BrowserRouter>`. Everything works fine with `<HashRouter>`.
* Redux is not being used yet.
* Webpack 4 is set up with a bare minimal configuration.

Closes #26 ",closed,True,2018-03-30 10:46:00,2018-04-07 01:34:52
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/34,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/34,Add Tests for Intro App,"These tests will be what students will code against, and should be comprehensive and well explained.",closed,False,2018-03-24 16:06:18,2018-05-05 16:28:28
education-cryptomoji,lsavage92,https://github.com/hyperledger/education-cryptomoji/pull/33,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/33,Update intro app,"Update the introductory blockchain application
- Added a Transaction class
- Mine pending transactions into blocks instead of generic data hash
- Ability to look up address balances
- Update comments to reflect these changes

Closes #25 ",closed,True,2018-03-20 22:41:32,2018-03-31 03:54:24
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/pull/32,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/32,Add Create Collection to TP w/tests,"The TP now handles its first action: `CREATE_COLLECTION`. This can be tested with the included unit tests, run from `code/part-two/processor/` by using the command:
```
`npm test`
```

Closes #10 

----------

A full integration test is a little tougher. Nothing automated yet, maybe not ever (would be Docker based, perhaps not HR friendly). It can be done manually, but it's not for the faint of heart. Read on if you want to put your transaction processor through to the test for realsies.

From the `code/part-two` directory, start up the docker components:
```
docker-compose up
```

Now navigate to the `processor/` directory, and install the dependencies if you haven't already:
```
cd processor/
npm install
```

Now. Create a file called `submit.js`. It should look something like this:
```
'use strict';

const createHash = require('crypto').createHash;
const request = require('request');
const secp256k1 = require('sawtooth-sdk/signing/secp256k1');
const proto = require('sawtooth-sdk/protobuf');
const { FAMILY_NAME, FAMILY_VERSION, NAMESPACE } = require('./utils/constants');
const { encode } = require('./utils/helpers');

const API_URL = 'http://localhost:8008/batches';
const context = new secp256k1.Secp256k1Context();
const privateKey = context.newRandomPrivateKey();
const publicKeyHex = context.getPublicKey(privateKey).asHex();

console.log('PUBLIC KEY:', publicKeyHex);

const createTxn = encodedPayload => {
  const header = proto.TransactionHeader.encode({
    signerPublicKey: publicKeyHex,
    batcherPublicKey: publicKeyHex,
    familyName: FAMILY_NAME,
    familyVersion: FAMILY_VERSION,
    inputs: [NAMESPACE],
    outputs: [NAMESPACE],
    nonce: (Math.random() * 10 ** 18).toString(36),
    payloadSha512: createHash('sha512').update(encodedPayload).digest('hex')
  }).finish();

  return proto.Transaction.create({
    header,
    payload: encodedPayload,
    headerSignature: context.sign(header, privateKey)
  });
};

const createBatch = txns => {
  if (!Array.isArray(txns)) txns = [ txns ];

  const header = proto.BatchHeader.encode({
    signerPublicKey: publicKeyHex,
    transactionIds: txns.map(txn => txn.headerSignature)
  }).finish();

  return proto.Batch.create({
    header,
    headerSignature: context.sign(header, privateKey),
    transactions: txns
  });
};

const encodeBatches = batches => {
  if (!Array.isArray(batches)) batches = [ batches ];
  return proto.BatchList.encode({ batches }).finish();
};

const postBatchList = batchList => {
  return new Promise((resolve, reject) => {
    request({
      url: API_URL,
      method: 'POST',
      body: batchList,
      headers: { 'Content-Type': 'application/octet-stream' }
    }, (err, response) => {
      if (err) return reject(err);
      resolve(JSON.parse(response.body));
    });
  });
};

const submitPayload = payload => {
  const encoded = encode(payload);
  const txn = createTxn(encoded);
  const batch = createBatch(txn);
  const batchList = encodeBatches(batch);
  return postBatchList(batchList);
};

submitPayload({action: 'CREATE_COLLECTION'})
  .then(res => console.log('RESPONSE:\n', res))
  .catch(err => console.log('ERROR:\n', err));
```

Now install request, but don't save it:
```
npm install request --no-save
```

Run the script:
```
node submit.js
```

You should see a JSON response with a link. You can curl it:
```
curl http://localhost:8008/batch_statuses?id=fd9007b3f2896930281064b9445a61b7fe908707ff0f2b64ab87677ac342f91977c0ea5d167da8e8226281571eb79fce6845254650b8934c7c1abf09cbcb0477
```

You should see that the transaction is committed. You could also check state:
```
curl localhost:8008/state
```

You should see an entry with the `5f4d76` prefix in its address. For one final trick, copy the data, and start the node REPL:
```
node
```

And then copy and paste that data string into a Buffer to decode it:
```
Buffer.from(""eyJrZXkiOiIwMjZlMjRlOTNiZWVlYzE0MTgwOWZjMThhY2IxZTczZmQ0NDY1NGI0N2VjOTNiOGJjZmYxNDg5YmM4ZGU4MWI1N2QiLCJtb2ppIjpbXX0="", 'base64').toString()
```

You should see a JSON string with your public key and an empty moji array.",closed,True,2018-03-19 06:10:42,2018-09-14 15:49:13
education-cryptomoji,ryjones,https://github.com/hyperledger/education-cryptomoji/pull/31,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/31,Remove spurious files,"Update readme to correct project name

Signed-off-by: Ry Jones <ry@walledcity.org>",closed,True,2018-03-18 05:05:35,2018-03-18 19:15:06
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/pull/30,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/30,"Remove .DS_Store, update .gitignore",Remove `.DS_Store` and update `.gitignore` with some commonly ignored files.,closed,True,2018-03-17 17:50:32,2018-09-14 15:49:12
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/pull/29,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/29,Update Contributing Guide to only require one approval,"With the size of team we have, I think two approvals is unlikely, and I'd like to officially reduce it to one.",closed,True,2018-03-17 13:53:24,2018-09-14 15:49:11
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/pull/28,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/28,Add basic docker compose structure and components,"The PR puts the components in place to run the cryptomoji app, including the Sawtooth validator and REST API, as well as Dockerfiles for the custom client and transaction processor. After installing docker, simply `cd code/part-two/` and then `docker-compose up`. Full instructions are included in `code/part-two/README.md`.

Closes #27 ",closed,True,2018-03-10 20:54:20,2018-03-17 17:42:17
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/27,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/27,Build docker-compose framework,"Build a docker-compose framework to build and run the validator, REST API, transaction processor, and server the client.",closed,False,2018-03-10 18:26:02,2018-03-17 17:36:47
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/26,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/26,"Client: Build ""hello world""","Using React, or whichever tool would be most appropriate to the HR curriculum, build a basic web app. Should include whatever components will be needed (router, state, etc), with placeholder content.",closed,False,2018-03-10 18:18:42,2018-04-07 01:34:52
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/25,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/25,Update Intro App to match Design,Update the initial Intro App provided by Taylor to match Luke's design.,closed,False,2018-03-10 18:10:46,2018-03-31 01:44:32
education-cryptomoji,therobinkim,https://github.com/hyperledger/education-cryptomoji/pull/24,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/24,Create initial repo structure,"Git doesn't track empty directories, so I put a markdown file in each directory that I thought we would want to use. Let me know if you'd like me to rename these explanatory files to something other than `README.md` (I couldn't think of a better name). I'm also happy to modify this PR to put a single document in the root directory that explains my suggested directory structure instead of adding all of these markdown files everywhere.

* `/assets` contains static assets (eg, images)
* `/code` contains student-facing code AND solution code
* `/reading` contains student-facing instructions
* `/teaching` contains staff-facing instructions and materials

Closes #9 .

Signed-off-by: Robin Kim <therobinkim@gmail.com>",closed,True,2018-03-08 17:52:41,2018-08-16 08:34:03
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/pull/23,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/23,Add ESLint File,"To simplify ESLint usage, adds a JSON formatted copy of Hack Reactor's Style Guide ESLint to the root project directory.

Also adds a rule for an 80-character limit, and tweaks the Readme.",closed,True,2018-03-07 19:31:40,2018-09-14 15:49:10
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/22,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/22,Client: Create module to make API requests,"Getting state information from the Sawtooth REST API will be non-trivial, and should be encapsulated in one or more modules.

First, it should be able to make a `/state` request specific to one type of resource, or one particular resource. Pages using this module should have no knowledge of how addressing works. They would only have to specify resource type and (if applicable) identifier.

Second, it must be able to decode the bytes information that comes back into JavaScript objects or arrays. Pages using this module should have no knowledge of the encoding scheme used for on-chain data.

Finally, it must be able to encode and submit transactions, including waiting on the results to be committed, and fetching those results.

The rest of the client app should be able to use this module with the same level of abstraction as they would a typical REST API, but with function calls instead of HTTP requests.",closed,False,2018-03-07 18:32:51,2018-04-07 19:00:55
education-cryptomoji,taylorpage,https://github.com/hyperledger/education-cryptomoji/pull/21,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/21,Create basic blockchain sprint and solution files,"Creates a solid basis for starting the intro sprint by creating:
- Basic blockchain constructors (block, blockchain)
- A small sprint with comments guiding the construction of the solution
- The sprint solution

Signed-off-by: Taylor Page <jonathantaylorpage@gmail.com>",closed,True,2018-03-07 02:06:46,2018-05-24 23:02:22
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/20,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/20,TP: Implement ACCEPT_RESPONSE action,"Include tests to demonstrate it works. Blocked by #19.

## Original Design

Closes an Offer and exchanges the cryptomoji in the Offer body and specified response.

### Requirements

- Signer must be registered as a collection
- If the specified response is not a request, the signer must own offer
- If the specified response is a request, the signer must be the owner in the response
- The cryptomoji exchanged must all still be owned by the appropriate parties
- The response index must correspond to a valid response on the offer


### Payload Schema

```
{
  ""action"": ""ACCEPT_RESPONSE"",
  ""offer"": <string, address>,
  ""index"": <int>
}
```
",closed,False,2018-03-06 22:26:39,2018-04-30 09:22:29
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/19,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/19,TP: Implement ADD_RESPONSE action,"Include tests to demonstrate it works. Blocked by #17.

## Original Design

Adds a response to an Offer.

### Requirements

- Signer must be registered as a collection
- Signer must own the cryptomoji or be the owner of the Offer
- All cryptomoji must exist 

### Payload Schema

```
{
  ""action"": ""ADD_RESPONSE"",
  ""offer"": <string, address>,
  ""moji"": [ <strings, addresses> ]
}
```
### State Schema

```
{
  ""owner"": <string, public key>,
  ""moji"": [ <strings, addresses> ],
  ""responses"": [
    {
      ""owner"": <string, public key>,
      ""moji"": [ <strings, addresses> ],
      ""isRequest"": <bool>
    }
  ]
}
```",closed,False,2018-03-06 22:24:32,2018-04-17 02:48:43
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/18,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/18,TP: Implement CANCEL_OFFER action,"Include tests that demonstrate it is working. Blocked by #17.

## Original Design
Deletes an existing Offer without exchanging any cryptomoji.

### Requirements

- Signer must be registered as a collection
- Signer must be the owner of the Offer
- Offer must exist

### Payload Schema

```
{
  ""action"": ""CANCEL_OFFER""
  ""offer"": <string, address>
}
```
",closed,False,2018-03-06 22:21:13,2018-04-17 02:46:11
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/17,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/17,TP: Implement CREATE_OFFER action,"Include tests to demonstrate it is working. Blocked by #12.

## Original Design

Creates a new offer to trade away a set of cryptomoji.

### Requirements

- Signer must be registered as a collection
- Signer must own the offered cryptomoji
- Offered cryptomoji must exist
- Offered cryptomoji must not be currently listed as a sire

### Payload Schema

```
{
  ""action"": ""CREATE_OFFER""
  ""moji"": [ <strings, addresses> ]
}
```

### State Schema

```
{
  ""owner"": <string, public key>,
  ""moji"": [ <strings, addresses> ],
  ""responses"": [
    {
      ""owner"": <string, public key>,
      ""moji"": [ <strings, addresses> ],
      ""isRequest"": <bool>
    }
  ]
}

```

### State Address

The final 52 characters of an Offer’s address is the first 52 characters of a SHA-512 hash of the concatted addresses of the cryptomoji being offered.

```
5f4d76 02 1b96dbb5 01 f365bcdd7f317faeebc49daf2cc7a3f5bf169a19010197c51f32
  -> 
{
  ""moji"": [
    ""5f4d76011b96dbb502f365bcdd7f317faeebc49daf2cc7a3f5bf169a19010197c51f32""
  ]
  ...
}
```",closed,False,2018-03-06 22:19:52,2018-04-17 02:44:38
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/16,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/16,TP: Implement BREED_MOJI action,"Include tests to demonstrate it is working. Blocked by #15.

## Original Design

Spawns a new cryptomoji for the collection after an incubation period.

### Requirements

- Signer must be registered as a collection
- Signer must own breeder
- Sire must be listed as a Sire
- Cryptomoji must exist
- Cryptomoji must not be a part of any Offers
- Breeder must not be currently incubating

### Payload Schema

```
{
  ""action"": ""BREED_MOJI"",
  ""sire"": <string, address>
  ""breeder"": <string, address>
}
```

### State Schema

```
{
  ""dna"": <string>,
  ""generation"": <int>,
  ""collection"": <string, id>,
  ""sire"": <string, id>,
  ""breeder"": <string, id>,
  ""sired"": [ <strings, ids> ],
  ""bred"": [ <strings, ids> ],
  ""lastSired"": <int, block number>,
  ""lastBred"": <int, bock number>
}
```

### State Address

The final 52 characters of a cryptomoji’s address is the first 52 characters of a SHA-512 hash of their DNA string.

```
5f4d76 02 1b96dbb5 00 d1dd9beeb54338f0650588247d5b14af9609a59a9df42a61cfa7
  -> { ""dna"": ""aWFtZG5h"" ... }
```
",closed,False,2018-03-06 22:17:55,2018-04-16 02:44:45
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/15,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/15,TP: Implement SELECT_SIRE action,"Include tests to demonstrate it is working. Blocked by #10.

## Original Design

Selects a cryptomoji as a collection’s sire, making it available for breeding.

### Requirements

- Signer must be registered as a collection
- Signer must own cryptomoji
- Cryptomoji must exist
- Cryptomoji must not be a part of any Offers
- Cryptomoji must not be currently incubating

### Payload Schema

```
{
  ""action"": ""SELECT_SIRE"",
  ""sire"": <string, address>
}
```

### State Schema

```
{
  ""owner"": <string, public key>
  ""sire"": <string, address>
}
```

### State Address

The final 62 characters of a Sire Listing’s address are the first 62 characters of a SHA-512 hash of the owner’s public key.

```
5f4d76 04 1b96dbb5322e410816dd41d93571801e751a4f0cc455d8bd58f5f8ad3d67cb
  -> 
{
  ""owner"":
    ""034f355bdcb7cc0af728ef3cceb9615d90684bb5b2ca5f859ab0f0b704075871aa"",
  ...
}
```",closed,False,2018-03-06 22:16:36,2018-04-14 20:25:00
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/14,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/14,Design Cryptomoji DNA,"Come up with a way to generate random DNA strings and render those as kaomoji. These strings ideally should be able to represent every existing kaomoji, and should only generate weird garbage 10% of the time or so. Bonus points if it can come up with novel kaomoji.

In addition to generating from scratch, there needs to be a process for combining to DNA strings into something derivative of both, and still slightly random.

Remember Math.random() can NOT be used here. Pseudo-random elements should appear random, but must be generated deterministically based on transaction, batch, or block info, or current blockchain state.",closed,False,2018-03-06 22:14:50,2018-03-24 17:09:52
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/13,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/13,Client: Create module to render moji DNA,"Build a module that can turn decode cryptomoji DNA and render it on the screen. Inherently tied to #12, as the scheme for the DNA must be known in order to be decoded. Blocked by #14.",closed,False,2018-03-06 22:09:48,2018-04-10 20:54:55
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/12,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/12,TP: Expand BlockInfo with cryptomoji generator.,"Generate new cryptomoji on BlockInfo transactions. Make sure the module that generates them is either comprehensive (generates every possible kaomoji ever), or easily expandable.  Include tests to demonstrate it is working. Intrinsically tied to #13 , as the DNA generated must be renderable by the client, not just a random string. Blocked by #11, and #14.

## Original Design

This payload would be sent to the TP by the publisher themselves. It should never be sent by the client. The TP would handle generating the new gen 0 cryptomoji, and selecting a pseudo-random (but deterministic) collection to give it to. 

### Requirements

- Signer must be the block publisher

### Payload Schema

```
{
  ""action"": ""ADD_BLOCK_INFO"",
  ""timestamp"": <int>
}
```

### State Schema

```
{
  ""blockNumber"": <int>,
  ""winner"": <string, public key>,
  ""timestamp"": <int>
}
```
",closed,False,2018-03-06 22:08:13,2018-04-07 17:55:47
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/11,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/11,TP: Implement BlockInfo transaction injection,"Use Sawtooth's batch injector API (https://sawtooth.hyperledger.org/docs/core/releases/latest/architecture/injecting_batches_block_validation_rules.html), to inject initial Block Info entities. For the first pass they should just be a timestamp and block number, no new cryptomoji generated. Include tests to demonstrate it is working. Blocked by #9.

## Original Design

This payload would be sent to the TP by the publisher themselves. It should never be sent by the client. The TP would handle generating the new gen 0 cryptomoji, and selecting a pseudo-random (but deterministic) collection to give it to. 

### Requirements

- Signer must be the block publisher

### Payload Schema

```
{
  ""action"": ""ADD_BLOCK_INFO"",
  ""timestamp"": <int>
}
```

### State Schema

```
{
  ""blockNumber"": <int>,
  ""winner"": <string, public key>,
  ""timestamp"": <int>
}
```

### State Address

#### Namespace

The first six characters are reserved for an application namespace. In this case, we will use the first six characters of a SHA-512 hash of the application name, “cryptomoji”.

```
5f4d76
```

#### Resource Prefix

Next a one byte (two character) prefix follows which designates what sort of resource will follow:

- `00`: BlockInfo
- `01`: Collections
- `02`: Collection Resources (i.e cryptomoji and offers)
- `03`: Sire Listings

#### Block Number

The remaining 62 characters of a Block Info address is simply the hexadecimal representation of their block number.

```
5f4d76 00 000000000000000000000000000000000000000000000000000000000000a7
  -> { ""blockNumber"": 167 ... }
```",closed,False,2018-03-06 22:04:23,2018-04-07 17:55:47
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/10,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/10,"TP: Build ""Hello World"" transaction processor","An initial version of the transaction processor that  can register with the Sawtooth Validator, and receive and correctly handle a CREATE_COLLECTION action. Should also include unit tests to confirm it works properly. Blocked by #9.

## Original Design

Essentially just used to register a public key in the app. Creates a new collection with the transaction signer’s public key and an empty set of cryptomoji.

### Requirements

- Signer’s public key must not already be registered

### Payload Schema

```
{
  ""action"": ""CREATE_COLLECTION""
}
```

### State Schema

```
{
  ""key"": <string, public key>,
  ""moji"": [ <strings, addresses> ]
}
```

### State Addressing

#### Namespace

The first six characters are reserved for an application namespace. In this case, we will use the first six characters of a SHA-512 hash of the application name, “cryptomoji”.

```
5f4d76
```

#### Resource Prefix

Next a one byte (two character) prefix follows which designates what sort of resource will follow:

- `00`: BlockInfo
- `01`: Collections
- `02`: Collection Resources (i.e cryptomoji and offers)
- `03`: Sire Listings

#### Collection Hash

The final 62 characters of a collection’s address are the first 62 characters of a SHA-512 hash of the public key.

```
5f4d76 01 1b96dbb5322e410816dd41d93571801e751a4f0cc455d8bd58f5f8ad3d67cb
  -> 
{ 
  ""key"":
    ""034f355bdcb7cc0af728ef3cceb9615d90684bb5b2ca5f859ab0f0b704075871aa"",
  ...
}
```",closed,False,2018-03-06 21:53:10,2018-03-23 05:49:07
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/9,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/9,Design/Create initial repo structure,"Add the initial directories necessary to hold all learning materials, intro App (final) code, Cryptomoji app (final) code. Consult past HR sprints for guidance. 

This task will be ""Under Review"" in PR form. Once approved by the group and merged, it will be done.",closed,False,2018-03-06 21:46:30,2018-03-10 18:03:18
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/pull/8,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/8,Add a basic contributing guide,"Adds a contributing guide to the repo to help unify future work. In particular it outlines:
- PR workflow and acceptance criteria
- Commit message style guide
- JavaScript style guide

Feel free to leave requests for change to any points you'd like to have further discussion on (and obviously for any typos or anything. I would love to get PR approvals from as many folks as possible for this one.",closed,True,2018-02-26 17:59:37,2018-09-14 15:49:11
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/7,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/7,Design Cryptomoji Curriculum,"Include which topics will be covered, and in what order. Fill out whether the topic is covered by an external resource, original written material, an original video lecture, or some combination. Include a time estimate for students to complete.

Design materials can be saved here:
https://drive.google.com/drive/u/1/folders/1Xsr2SjXgAtMhLNI5fnFyrByxcXinXGwS",closed,False,2018-02-22 16:52:40,2018-04-24 20:49:12
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/6,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/6,Design Intro Curriculum,"Include which topics will be covered, and in what order. Fill out whether the topic is covered by an external resource, original written material, an original video lecture, or some combination. Include a time estimate for students to complete.

Design materials can be saved here:
https://drive.google.com/drive/u/1/folders/1Xsr2SjXgAtMhLNI5fnFyrByxcXinXGwS",closed,False,2018-02-22 16:52:04,2018-04-24 20:48:58
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/5,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/5,Design Cryptobunny App,"Design the components of the finished Cryptobunny app.

Design should be as comprehensive as is possible, and should include some guidance about what will be included in starter code, and what students will be expected to code themselves.

Include any design documents in the shared Gdrive folder:
https://drive.google.com/drive/u/1/folders/1Xsr2SjXgAtMhLNI5fnFyrByxcXinXGwS",closed,False,2018-02-22 16:30:53,2018-03-10 18:08:03
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/4,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/4,Design Blockchain Intro App,"Design the components of the finished intro app. Design should be as comprehensive as is reasonable, and should include some guidance about what will be included in starter code, and what students will be expected to code themselves.

Include any design documents in the shared Gdrive folder:
https://drive.google.com/drive/u/1/folders/1Xsr2SjXgAtMhLNI5fnFyrByxcXinXGwS",closed,False,2018-02-22 16:30:09,2018-03-10 18:37:54
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/3,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/3,Create Topic-List for Sawtooth/Cryptobunny Materials,"This list should be as comprehensive as possible, but may be updated later. It should include all topics that will need to be covered in the Cryptobunny app, its related curriculum materials, or (most likely) both.

Topics can be added and commented on here:
https://docs.google.com/document/d/1M3iJx1gBDp0C0anqJ2vOncB_UjRfRtVEJOcz4Dk09_k",closed,False,2018-02-22 16:24:37,2018-03-10 18:08:27
education-cryptomoji,delventhalz,https://github.com/hyperledger/education-cryptomoji/issues/2,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/2,Create Topic-List for General Blockchain Materials,"This list should be as comprehensive as possible, but may be updated later. It should include all topics that will need to be covered in the intro app, its related curriculum materials, or (most likely) both.

Topics can be added and commented on here:
https://docs.google.com/document/d/1M3iJx1gBDp0C0anqJ2vOncB_UjRfRtVEJOcz4Dk09_k",closed,False,2018-02-22 16:24:09,2018-03-10 18:08:24
education-cryptomoji,ryjones,https://github.com/hyperledger/education-cryptomoji/pull/1,https://api.github.com/repos/hyperledger/education-cryptomoji/issues/1,Create DCO,,closed,True,2018-02-15 20:34:51,2018-02-15 20:38:54
