name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/315,https://api.github.com/repos/kubernetes/ingress-gce/issues/315,Support caching in echoserver,"Using the request query string, we can turn caching on and off.

Verified it works as expected:

Request: curl localhost:8080/?cache=true
```
HTTP/1.1 200 OK
Cache-Control: max-age=86400,public
Content-Type: application/json
Date: Wed, 06 Jun 2018 18:38:31 GMT
Content-Length: 247
```

Request: curl localhost:8080/?cache=[false,blah,empty]
```
HTTP/1.1 200 OK
Content-Type: application/json
Date: Wed, 06 Jun 2018 18:38:31 GMT
Content-Length: 247
```

/assign @nicksardo ",closed,True,2018-06-06 18:40:48,2018-06-06 19:35:20
ingress-gce,nicksardo,https://github.com/kubernetes/ingress-gce/pull/316,https://api.github.com/repos/kubernetes/ingress-gce/issues/316,Move cloud to ControllerContext,,closed,True,2018-06-06 20:03:58,2018-06-06 21:18:07
ingress-gce,matti,https://github.com/kubernetes/ingress-gce/issues/317,https://api.github.com/repos/kubernetes/ingress-gce/issues/317,Ingress health check not following ReadinessProbe,"with:

```
        readinessProbe:
          httpGet:
            path: /health
            port: 8080
```

the google health check is still `/`

Also confirmed by @Gogoro:

"" When I create an ingress pointing to a service, which again points to a pod it just keeps hitting / instead of the path I defined in readinessProbe and livenessProbe. I can see in the logs that the pod itself checks itself easily, but the healthcheck goes ham on /.""

In this discussion issue: https://github.com/kubernetes/ingress-gce/issues/42",closed,False,2018-06-07 11:03:24,2018-10-25 09:45:57
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/318,https://api.github.com/repos/kubernetes/ingress-gce/issues/318,Break out some helper functions for better testing + reuse,"The motivation behind this change is to be able to reuse these new utility functions in our new testing framework. Also, breaking these functions out make them easier to test.

/assign @nicksardo 
/assign @MrHohn

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/318)
<!-- Reviewable:end -->
",closed,True,2018-06-07 17:32:00,2018-06-07 18:01:28
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/319,https://api.github.com/repos/kubernetes/ingress-gce/issues/319,IAP + CDN e2e testing implementation,"Note that this PR also contains some small changes to the validator:
    1.  In order to prevent the http client in the validator from following redirects, I implemented the 
         CheckRedirect hook. 
    2.  Move the pathToDefaultBackend variable up higher so that other files can use it.

Ref: #301
<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/319)
<!-- Reviewable:end -->
",closed,True,2018-06-07 20:57:48,2018-06-19 22:41:50
ingress-gce,gce-2017,https://github.com/kubernetes/ingress-gce/issues/320,https://api.github.com/repos/kubernetes/ingress-gce/issues/320,Option to launch GCP TCP Proxy LB from Kubernetes,"It would be very useful to have a way to launch also GCP TCP Proxy LB directly Kubernetes. Currently there are only options to launch GCP Network LBs (Load Balancer and GCP HTTP(S) LBs (ingress).

There is currently way is to do it manually configuring Nginx ingress controller, but it will be a more user friendly option to be able to create it directly from k8s.",open,False,2018-06-08 10:17:03,2018-12-15 09:12:47
ingress-gce,rgfunk,https://github.com/kubernetes/ingress-gce/issues/321,https://api.github.com/repos/kubernetes/ingress-gce/issues/321,Ingress tries to create SSL certificate from secret with illegal name,"With revision acbecb5671a06fe5582e3d5b80d1aa6d48347be8 the naming for SSL certificates created from secrets was changed to include the ingress-uid as a suffix (in namer.go). However, clusters with ingress resources created before kubernetes version 1.3 have an empty ingress-uid, as described here:

https://github.com/kubernetes/ingress-gce/blob/master/BETA_LIMITATIONS.md#changing-the-cluster-uid

This leads to an illegal name for the ssl certificate (ending in ""--""). Setting the uid is not an option as this would require deleting all ingress resources, which is currently not possible. It would be great if the naming supported a fallback in case the ingress-uid is not set.

The creation of all other ingress resources works fine without having the ingress-uid set.",closed,False,2018-06-08 14:19:12,2018-06-12 00:21:16
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/322,https://api.github.com/repos/kubernetes/ingress-gce/issues/322,Fix ingress translation logic to not GC backend if non-fatal error occurred,"/assign @nicksardo

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/322)
<!-- Reviewable:end -->
",closed,True,2018-06-08 18:00:04,2018-06-11 17:35:32
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/323,https://api.github.com/repos/kubernetes/ingress-gce/issues/323,Add error types for errors to improve testing and readability,"/assign @MrHohn

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/323)
<!-- Reviewable:end -->
",closed,True,2018-06-08 20:55:52,2018-06-11 16:58:07
ingress-gce,bowei,https://github.com/kubernetes/ingress-gce/pull/324,https://api.github.com/repos/kubernetes/ingress-gce/issues/324,Fix build to only build the executable target,"The build was building everything in the repo recursively, causing
an unstable built for the e2e-test.",closed,True,2018-06-08 22:44:57,2018-06-10 18:07:13
ingress-gce,bowei,https://github.com/kubernetes/ingress-gce/pull/325,https://api.github.com/repos/kubernetes/ingress-gce/issues/325,Many small cleanups to get basic_test.go working,"basic_test.go should contain everything need to write succinct e2e tests

- Add Sandboxes for isolation
- SIGINT handling
- fixtures for testing
- basic_test.go
- GCP helpers to validate object graph",closed,True,2018-06-10 05:42:37,2018-06-10 18:03:31
ingress-gce,bowei,https://github.com/kubernetes/ingress-gce/pull/326,https://api.github.com/repos/kubernetes/ingress-gce/issues/326,Fix typos in copyright year,,closed,True,2018-06-10 18:02:42,2018-06-10 18:06:40
ingress-gce,bowei,https://github.com/kubernetes/ingress-gce/pull/327,https://api.github.com/repos/kubernetes/ingress-gce/issues/327,Make Ingress builder reusable,"- Get Ingress definition from builder with method Build() rather than
  direct access to the object.
- Fix line breaks to make invocations more readable.",closed,True,2018-06-10 18:58:29,2018-06-10 19:04:59
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/328,https://api.github.com/repos/kubernetes/ingress-gce/issues/328,Add Dockerfile for fuzzer,"/assign @bowei

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/328)
<!-- Reviewable:end -->
",closed,True,2018-06-11 18:43:40,2018-06-11 19:00:26
ingress-gce,bowei,https://github.com/kubernetes/ingress-gce/pull/329,https://api.github.com/repos/kubernetes/ingress-gce/issues/329,Fixes,"    Add Dockerfile for the fuzzer
    Fixed invalid reference to personal project
",closed,True,2018-06-11 18:59:22,2018-06-11 19:40:55
ingress-gce,prameshj,https://github.com/kubernetes/ingress-gce/pull/330,https://api.github.com/repos/kubernetes/ingress-gce/issues/330,Handle empty cluster name in sslcert namer,Fixes #321 ,closed,True,2018-06-11 19:42:40,2018-06-12 00:21:16
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/331,https://api.github.com/repos/kubernetes/ingress-gce/issues/331,Add fixtures and helpers in e2e framework for BackendConfig,"/assign @bowei

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/331)
<!-- Reviewable:end -->
",closed,True,2018-06-11 22:14:50,2018-06-14 04:01:00
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/pull/332,https://api.github.com/repos/kubernetes/ingress-gce/issues/332,NEG Metrics,"promethues dump:
```
# HELP neg_controller_neg_sync_count Number of execution for a NEG syncer.
# TYPE neg_controller_neg_sync_count counter
neg_controller_neg_sync_count{key=""k8s1-84a1883c1680fcf8-default-hostname-9376-d05afea4"",result=""success"",type=""attach""} 3
# HELP neg_controller_neg_sync_duration_seconds Sync latency of a NEG syncer
# TYPE neg_controller_neg_sync_duration_seconds histogram
neg_controller_neg_sync_duration_seconds_bucket{key=""k8s1-84a1883c1680fcf8-default-hostname-9376-d05afea4"",result=""success"",type=""attach"",le=""0.005""} 0
neg_controller_neg_sync_duration_seconds_bucket{key=""k8s1-84a1883c1680fcf8-default-hostname-9376-d05afea4"",result=""success"",type=""attach"",le=""0.01""} 0
neg_controller_neg_sync_duration_seconds_bucket{key=""k8s1-84a1883c1680fcf8-default-hostname-9376-d05afea4"",result=""success"",type=""attach"",le=""0.025""} 0
neg_controller_neg_sync_duration_seconds_bucket{key=""k8s1-84a1883c1680fcf8-default-hostname-9376-d05afea4"",result=""success"",type=""attach"",le=""0.05""} 0
neg_controller_neg_sync_duration_seconds_bucket{key=""k8s1-84a1883c1680fcf8-default-hostname-9376-d05afea4"",result=""success"",type=""attach"",le=""0.1""} 0
neg_controller_neg_sync_duration_seconds_bucket{key=""k8s1-84a1883c1680fcf8-default-hostname-9376-d05afea4"",result=""success"",type=""attach"",le=""0.25""} 0
neg_controller_neg_sync_duration_seconds_bucket{key=""k8s1-84a1883c1680fcf8-default-hostname-9376-d05afea4"",result=""success"",type=""attach"",le=""0.5""} 2
neg_controller_neg_sync_duration_seconds_bucket{key=""k8s1-84a1883c1680fcf8-default-hostname-9376-d05afea4"",result=""success"",type=""attach"",le=""1""} 2
neg_controller_neg_sync_duration_seconds_bucket{key=""k8s1-84a1883c1680fcf8-default-hostname-9376-d05afea4"",result=""success"",type=""attach"",le=""2.5""} 3
neg_controller_neg_sync_duration_seconds_bucket{key=""k8s1-84a1883c1680fcf8-default-hostname-9376-d05afea4"",result=""success"",type=""attach"",le=""5""} 3
neg_controller_neg_sync_duration_seconds_bucket{key=""k8s1-84a1883c1680fcf8-default-hostname-9376-d05afea4"",result=""success"",type=""attach"",le=""10""} 3
neg_controller_neg_sync_duration_seconds_bucket{key=""k8s1-84a1883c1680fcf8-default-hostname-9376-d05afea4"",result=""success"",type=""attach"",le=""+Inf""} 3
neg_controller_neg_sync_duration_seconds_sum{key=""k8s1-84a1883c1680fcf8-default-hostname-9376-d05afea4"",result=""success"",type=""attach""} 3.252480561
neg_controller_neg_sync_duration_seconds_count{key=""k8s1-84a1883c1680fcf8-default-hostname-9376-d05afea4"",result=""success"",type=""attach""} 3
# HELP neg_controller_sync_timestamp The timestamp of the last execution of NEG controller sync loop.
# TYPE neg_controller_sync_timestamp gauge
neg_controller_sync_timestamp 1.5288422052249308e+18

```",closed,True,2018-06-11 23:29:13,2018-06-12 23:07:40
ingress-gce,bowei,https://github.com/kubernetes/ingress-gce/pull/333,https://api.github.com/repos/kubernetes/ingress-gce/issues/333,Update Dockerfile for the e2e test,,closed,True,2018-06-12 19:07:42,2018-06-13 00:45:39
ingress-gce,nicksardo,https://github.com/kubernetes/ingress-gce/pull/334,https://api.github.com/repos/kubernetes/ingress-gce/issues/334,"Add quotes to echo, allow CONTAINER_BINARIES override",,closed,True,2018-06-12 19:35:47,2018-06-14 02:23:55
ingress-gce,nicksardo,https://github.com/kubernetes/ingress-gce/pull/335,https://api.github.com/repos/kubernetes/ingress-gce/issues/335,Allow LoadBalancer services,,closed,True,2018-06-13 05:57:31,2018-06-14 02:23:57
ingress-gce,mirake,https://github.com/kubernetes/ingress-gce/pull/336,https://api.github.com/repos/kubernetes/ingress-gce/issues/336,Typo fix: existance -> existence,,closed,True,2018-06-13 10:51:05,2018-06-13 20:22:30
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/337,https://api.github.com/repos/kubernetes/ingress-gce/issues/337,Update README to include code coverage,"/assign @nicksardo

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/337)
<!-- Reviewable:end -->
",closed,True,2018-06-14 21:19:40,2018-06-14 21:27:35
ingress-gce,bowei,https://github.com/kubernetes/ingress-gce/pull/338,https://api.github.com/repos/kubernetes/ingress-gce/issues/338,Add logging to the GLBCFromVIP for debugging,,closed,True,2018-06-15 06:27:32,2018-06-15 19:18:19
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/339,https://api.github.com/repos/kubernetes/ingress-gce/issues/339,Testing improvements,"This PR makes test improvements and additions in numerous packages.

/assign @nicksardo

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/339)
<!-- Reviewable:end -->
",closed,True,2018-06-15 15:49:54,2018-06-15 19:18:10
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/340,https://api.github.com/repos/kubernetes/ingress-gce/issues/340,Use generated mocks for load balancer unit tests [WIP],"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/340)
<!-- Reviewable:end -->
",closed,True,2018-06-15 20:26:43,2018-08-06 14:57:03
ingress-gce,agau4779,https://github.com/kubernetes/ingress-gce/pull/341,https://api.github.com/repos/kubernetes/ingress-gce/issues/341,use flag instead of gate for NEG,https://github.com/kubernetes/ingress-gce/issues/274,closed,True,2018-06-15 21:58:43,2018-06-18 20:21:33
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/pull/342,https://api.github.com/repos/kubernetes/ingress-gce/issues/342,Minor fix for retrieving backendService resource,"Should be `backendService` instead of `urlMap`?
@rramkumar1 ",closed,True,2018-06-15 23:58:09,2018-06-16 00:02:18
ingress-gce,bowei,https://github.com/kubernetes/ingress-gce/pull/343,https://api.github.com/repos/kubernetes/ingress-gce/issues/343,"Retry on getting PROJECT, dump out project resources","Retry on metadata curl with explicit error out if it cannot be
contacted.

Capture more information about the project resources so
it is easier to do post-mortem debugging.",closed,True,2018-06-16 18:59:35,2018-06-17 00:19:37
ingress-gce,bowei,https://github.com/kubernetes/ingress-gce/pull/344,https://api.github.com/repos/kubernetes/ingress-gce/issues/344,Delete ingress and wait for resource deletion,"This avoids leaking resources during cluster teardown in the
normal case.",closed,True,2018-06-16 21:13:35,2018-06-17 00:19:50
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/345,https://api.github.com/repos/kubernetes/ingress-gce/issues/345,Modify IAP + CDN support to not touch settings if section in spec is missing,"/assign @MrHohn

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/345)
<!-- Reviewable:end -->
",closed,True,2018-06-18 21:55:13,2018-06-18 22:35:03
ingress-gce,bowei,https://github.com/kubernetes/ingress-gce/pull/346,https://api.github.com/repos/kubernetes/ingress-gce/issues/346,Adds readme for e2e-tests,,closed,True,2018-06-19 06:58:19,2018-06-19 07:12:47
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/347,https://api.github.com/repos/kubernetes/ingress-gce/issues/347,"On removal of backend config name from service annotaion, ensure no existing settings are affected","/assign @nicksardo 

This ensures that when someone dereferences a BackendConfig from the annotation, that we don't touch their settings,

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/347)
<!-- Reviewable:end -->
",closed,True,2018-06-19 15:43:54,2018-06-19 16:09:03
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/348,https://api.github.com/repos/kubernetes/ingress-gce/issues/348,Make sure we get a BackendService after updating it to populate object fingerprint [WIP],"Turns out that we had an update call without a corresponding get to update the fingerprint. 

/assign @nicksardo

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/348)
<!-- Reviewable:end -->
",closed,True,2018-06-19 18:05:16,2018-06-20 00:25:33
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/pull/349,https://api.github.com/repos/kubernetes/ingress-gce/issues/349,Add Liveness Probe for NEG controller,,closed,True,2018-06-19 21:33:33,2018-06-20 17:51:23
ingress-gce,agau4779,https://github.com/kubernetes/ingress-gce/pull/350,https://api.github.com/repos/kubernetes/ingress-gce/issues/350,merge Ingress NEG annotation and Expose NEG annotation,"Follow-up to https://github.com/kubernetes/ingress-gce/pull/284 .

- Merges the Expose NEG and Ingress NEG annotations into a single key. Example: `{""ingress"": true,""exposed_ports"":{""3000"":{},""4000"":{}}}`
- Use kubeClient to actually update the Kubernetes Service in addition to updating it in serviceLister.
- Additional cleanup of documentation.",closed,True,2018-06-20 17:44:31,2018-06-22 23:29:23
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/pull/351,https://api.github.com/repos/kubernetes/ingress-gce/issues/351,Minor fix to backend config errors,/assign @rramkumar1 ,closed,True,2018-06-20 19:30:41,2018-06-20 20:45:26
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/pull/352,https://api.github.com/repos/kubernetes/ingress-gce/issues/352,Trigger ingress sync on system default backend update,"Given that setting backend config with system default backend is valid, update on system default backend should trigger ingress sync as well.

/assign @rramkumar1 ",closed,True,2018-06-20 21:23:48,2018-06-20 22:07:07
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/pull/353,https://api.github.com/repos/kubernetes/ingress-gce/issues/353,Add backendconfig client to e2e framework,/assign @rramkumar1 ,closed,True,2018-06-20 22:59:24,2018-06-20 23:48:01
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/pull/354,https://api.github.com/repos/kubernetes/ingress-gce/issues/354,Fix hasAlphaResource and hasBetaResource,"Seems like resourceType was mistakenly hardcoded.
/assign @rramkumar1 ",closed,True,2018-06-20 23:11:01,2018-06-20 23:23:49
ingress-gce,nicksardo,https://github.com/kubernetes/ingress-gce/pull/355,https://api.github.com/repos/kubernetes/ingress-gce/issues/355,Add host to echo dump,,closed,True,2018-06-20 23:32:20,2018-06-21 01:03:44
ingress-gce,nicksardo,https://github.com/kubernetes/ingress-gce/pull/356,https://api.github.com/repos/kubernetes/ingress-gce/issues/356,URLMap sync,"Changes
 - `UpdateUrlMap()` mostly turned into static func `toComputeURLMap()`. It's sync logic moved to `ensureComputeURLMap()`.
 - `L7s.Sync()` calls `ensureComputeURLMap()` to assert the URLMap's existence and correctness instead of making a separate, later call to `UpdateUrlMap()` 
 - `utils.GCEURLMap` used a map for hostname->path rules which made the generated URLMap's order non-deterministic (presumably this caused unnecessary API calls). It now uses a slice and maintains uniqueness.

Bulk of this PR is in tests or related datafiles.",closed,True,2018-06-21 01:03:05,2018-07-18 17:55:18
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/pull/357,https://api.github.com/repos/kubernetes/ingress-gce/issues/357,Implement fuzzer for feature security policy,"Implement mostly an empty fuzzer for security policy. There isn't much we can check from the response. The actual e2e test and validation logic will be in a separate PR.

/assign @rramkumar1 ",closed,True,2018-06-21 17:07:25,2018-06-21 21:11:18
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/pull/358,https://api.github.com/repos/kubernetes/ingress-gce/issues/358,nit fixes,,closed,True,2018-06-21 21:28:05,2018-06-21 21:33:27
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/pull/359,https://api.github.com/repos/kubernetes/ingress-gce/issues/359,Make WaitForIngressDeletion() a util func and add a knob for omitting default backend,"Thinking a knob for omitting default backend service might be useful given it can be shared among LBs.

/assign @rramkumar1 @bowei ",closed,True,2018-06-21 22:15:40,2018-06-22 23:35:06
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/pull/360,https://api.github.com/repos/kubernetes/ingress-gce/issues/360,Implement e2e test for security policy,"This e2e test mostly checks if security policy is properly set on the relevant backend service resource upon ingress creation/update.

/assign @rramkumar1 @bowei ",closed,True,2018-06-22 23:34:57,2018-06-27 21:36:17
ingress-gce,bowei,https://github.com/kubernetes/ingress-gce/pull/361,https://api.github.com/repos/kubernetes/ingress-gce/issues/361,Fix missing gcloud command in e2e script,,closed,True,2018-06-23 07:25:42,2018-06-23 16:23:20
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/pull/362,https://api.github.com/repos/kubernetes/ingress-gce/issues/362,"Revendor GCE go client, cloud provider and fixes to make it work",,closed,True,2018-06-25 18:31:44,2018-06-25 18:39:42
ingress-gce,tianyicaii,https://github.com/kubernetes/ingress-gce/issues/363,https://api.github.com/repos/kubernetes/ingress-gce/issues/363,"""./deploy/glbc/script.sh --clean"" does not reset the file ""./deploy/glbc/yaml/default-http-backend.yaml""","The second time to run the script (after --clean) would cause the file ""./deploy/glbc/yaml/default-http-backend.yaml"" in invalid syntax with extra empty ""nodePort"" field.

```
--- a/deploy/glbc/yaml/default-http-backend.yaml
+++ b/deploy/glbc/yaml/default-http-backend.yaml
@@ -62,6 +62,8 @@ spec:
     targetPort: 8080
     protocol: TCP
     name: http
+    nodePort:  31594
+    nodePort: 

```",closed,False,2018-06-25 18:48:16,2018-06-26 20:29:13
ingress-gce,anfernee,https://github.com/kubernetes/ingress-gce/pull/364,https://api.github.com/repos/kubernetes/ingress-gce/issues/364,Fix order-dependency in test cases,,closed,True,2018-06-25 23:28:13,2018-06-25 23:43:53
ingress-gce,anfernee,https://github.com/kubernetes/ingress-gce/pull/365,https://api.github.com/repos/kubernetes/ingress-gce/issues/365,Fix the issue where Shutdown doesn't shutdown taskqueue,"Originally, PeriodicTaskQueue has 2 loops:
- wait.Until managed by stopCh
- for loop in worker() managed by workqueue

Shutdown only exits the second loop. Failing to close stopCh before
calling Shutdown will cause panic because of double close workDone
channel.",closed,True,2018-06-25 23:28:37,2018-10-30 16:05:14
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/pull/366,https://api.github.com/repos/kubernetes/ingress-gce/issues/366,Swtich to use beta HealthCheck for NEG,cc @agau4779 ,closed,True,2018-06-26 00:20:46,2018-06-27 18:41:49
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/367,https://api.github.com/repos/kubernetes/ingress-gce/issues/367,Add simple e2e test for CDN & IAP ,"I still need to add a test to verify the state transitions

/assign @bowei

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/367)
<!-- Reviewable:end -->
",closed,True,2018-06-26 18:53:03,2018-06-27 21:38:37
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/368,https://api.github.com/repos/kubernetes/ingress-gce/issues/368,Update deploy script to edit copy of default backend service yaml,"Fixes #363

/assign @MrHohn

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/368)
<!-- Reviewable:end -->
",closed,True,2018-06-26 19:03:17,2018-06-26 20:29:14
ingress-gce,GGotardo,https://github.com/kubernetes/ingress-gce/issues/369,https://api.github.com/repos/kubernetes/ingress-gce/issues/369,Option to share LB between Ingresses,"I wan't to organize my cluster in multiples namespaces (**app1**, **app2**) and work with Ingress to access each of them. Something like:

```yaml
apiVersion: extensions/v1beta1
kind: Ingress
metadata:
  name: app1-ing
  namespace: app1
  annotations:
    kubernetes.io/ingress.global-static-ip-name: ip-ingress-backend
spec:
  rules:
  - host: app1-service1.example.com
    http:
      paths:
      - backend:
          serviceName: nginx-1
          servicePort: 80
        path: /service1
 - host: app1-service2.example.com
    http:
      paths:
      - backend:
          serviceName: nginx-2
          servicePort: 80
        path: /service2
```

```yaml
apiVersion: extensions/v1beta1
kind: Ingress
metadata:
  name: app2-ing
  namespace: app2
  annotations:
    kubernetes.io/ingress.global-static-ip-name: ip-ingress-backend
spec:
  rules:
  - host: app2-service1.example.com
    http:
      paths:
      - backend:
          serviceName: nginx-1
          servicePort: 80
        path: /service1
   - host: app2-service2.example.com
    http:
      paths:
      - backend:
          serviceName: nginx-2
          servicePort: 80
        path: /service2
```

But when I try to do so, the following error is showed while creating the second Ingress:
```bash
googleapi: Error 400: Invalid value for field 'resource.IPAddress': 'xxxx'. Specified IP address is in-use and would result in a conflict., invalid
```

It tries to create another LB, but it should share the same one, just creating new backends/frontends.",open,False,2018-06-26 20:25:12,2019-03-12 16:45:02
ingress-gce,lbernail,https://github.com/kubernetes/ingress-gce/pull/370,https://api.github.com/repos/kubernetes/ingress-gce/issues/370,Align node filtering with kubernetes service controller,"Addresses #292 

Use the same node selection logic as the kubernetes service controller:
- filter out master nodes
- filter out non-ready node
- filter out nodes with label `alpha.service-controller.kubernetes.io/exclude-balancer`

In the kubernetes service controller, the service node exclusion is a feature gate but there is no feature gate on this controller, so I removed the feature gate test (it seems unlikely that this label would be applied to a node that doesn't require exclusion). If you think it's not a good call I can revisit this.

I have a custom build available on dockerhub for testing: `lbernail/glbc:v0.2`",closed,True,2018-06-27 12:56:41,2018-08-07 17:00:06
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/pull/371,https://api.github.com/repos/kubernetes/ingress-gce/issues/371,Fix WaitForGCLBDeletion() callers,"Sorry, the signature of `WaitForGCLBDeletion()` was changed by https://github.com/kubernetes/ingress-gce/pull/360 but new callers were added in https://github.com/kubernetes/ingress-gce/pull/367 so codes can't built at the moment.

/assign @rramkumar1 ",closed,True,2018-06-27 23:11:30,2018-06-27 23:14:44
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/pull/372,https://api.github.com/repos/kubernetes/ingress-gce/issues/372,Add a negative test case for referencing not exist BackendConfig,"This test creates a set of Ingress & Service that references a not exist BackendConfig and waits for a warning event being emitted. 

/assign @rramkumar1 @bowei ",closed,True,2018-06-28 00:18:59,2018-06-28 17:49:35
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/373,https://api.github.com/repos/kubernetes/ingress-gce/issues/373,Add option to specify number of consecutive runs for e2e framework [WIP],"This will allow us to implement some upgrade testing. Specifically, we can continuously run the e2e tests while the GLBC is getting updated without destroying the sandboxes.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/373)
<!-- Reviewable:end -->
",closed,True,2018-06-28 00:43:27,2018-06-28 16:01:55
ingress-gce,AdamDang,https://github.com/kubernetes/ingress-gce/pull/374,https://api.github.com/repos/kubernetes/ingress-gce/issues/374,Typo in message: SyncNetworkEndpiontGroupFailed->SyncNetworkEndpointGroupFailed,Line 127: SyncNetworkEndpiontGroupFailed->SyncNetworkEndpointGroupFailed,closed,True,2018-06-28 06:07:06,2018-07-16 20:42:54
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/375,https://api.github.com/repos/kubernetes/ingress-gce/issues/375,Add plumbing to support upgrade testing. ,Adds the ability to run a test inside a sandbox continuously. This allows us to test functionality while the ingress is being updated.,closed,True,2018-06-28 18:01:41,2018-07-03 20:42:27
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/376,https://api.github.com/repos/kubernetes/ingress-gce/issues/376,Fix run.sh to properly print exit code of test run,/assign @bowei ,closed,True,2018-06-28 18:40:17,2018-06-28 20:16:50
