name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/76,https://github.com/hyperledger/fabric/pull/76,udaykreblr,Master,"<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],997,2017-10-16 13:42:56,2017-11-21 04:59:07,2017-11-21 04:59:07,False,,,dirty,False,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/75,https://github.com/hyperledger/fabric/pull/75,ghostdaxia,Release,,[],43,2017-10-12 14:20:01,2017-10-13 14:04:30,2017-10-13 14:04:30,False,,,dirty,False,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/74,https://github.com/hyperledger/fabric/pull/74,w1mvy,Fix doc write_first_app.rst,"## Description

Fix tutorial document.

Update file list under `fabcar` directory

https://github.com/hyperledger/fabric-samples/tree/release/fabcar

## Motivation and Context
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:

- [x] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [x] I have either added documentation to cover my changes or this change requires no new documentation.
- [x] I have either added unit tests to cover my changes or this change requires no new tests.
- [x] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

Signed-off-by:
",[],1,2017-10-12 03:08:06,2017-10-12 04:28:40,2017-10-12 04:28:40,False,,,dirty,False,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/73,https://github.com/hyperledger/fabric/pull/73,bennythejudge,MacOS users need to edit the query.js file,"<!-- Provide a general summary of your changes in the Title above -->

## Description
query.js uses `localhost` in `network_url` but this won't work on MacOS.
One needs to use the IP address of the VM used by docker-machine.


## Motivation and Context
Running query.js as it is fails on MacOS

## How Has This Been Tested?
Tested on my Mac laptop

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by: bennythejudge
",[],5,2017-10-06 22:52:16,2017-10-07 09:18:48,2017-10-07 09:19:20,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/72,https://github.com/hyperledger/fabric/pull/72,alantsv,Update write_first_app.rst,"<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],1,2017-10-05 14:05:32,2017-10-12 04:28:48,2017-10-12 04:28:48,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/71,https://github.com/hyperledger/fabric/pull/71,ujjwalmishra,Update txflow.rst,"Images placement is confusing at first instance. Either mention the placement explicitly or place it under the heading.
I tried to change the image position but could not do it.

<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],1,2017-09-25 23:59:29,2017-10-12 04:28:56,2017-10-12 04:28:56,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/70,https://github.com/hyperledger/fabric/pull/70,magicliang,Update chaincode4noah.rst,"<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

There is a typo in the document. It should have complete '' then it is a legal command.


Signed-off-by:
",[],1,2017-09-22 03:32:58,2017-10-12 04:29:12,2017-10-16 07:46:24,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/69,https://github.com/hyperledger/fabric/pull/69,hkchoi-brilliantts,V0.6,,[],37,2017-09-18 05:58:53,2017-10-12 04:29:26,2017-10-12 04:29:26,False,,,dirty,False,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/68,https://github.com/hyperledger/fabric/pull/68,lina,"[doc] typo, blocs should be block","<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],1,2017-09-14 19:14:39,2017-10-12 04:29:34,2017-10-12 04:29:34,False,,,dirty,False,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/67,https://github.com/hyperledger/fabric/pull/67,Fullstop000,Update network_setup.sh,"Only remove fabric containers instead of using `docker ps -aq`

<!-- Provide a general summary of your changes in the Title above -->

## Description


## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->


## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],1,2017-09-05 07:34:09,2017-10-12 04:29:40,2017-10-12 04:29:40,False,,,dirty,False,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/66,https://github.com/hyperledger/fabric/pull/66,JaveCai,Update from origin,"<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],1,2017-09-05 06:36:36,2017-10-12 04:29:49,2017-10-12 04:29:49,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/65,https://github.com/hyperledger/fabric/pull/65,mqshen,Master,,[],395,2017-09-04 00:57:27,2017-09-04 00:57:40,2017-09-04 00:57:51,False,,,dirty,False,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/64,https://github.com/hyperledger/fabric/pull/64,xtzhanggit,fix e2e_cli example,"<!-- Provide a general summary of your changes in the Title above -->

## Description
fix the bug of transfering to own account

## Motivation and Context

## How Has This Been Tested?


## Checklist:




Signed-off-by:
xtzhang",[],3,2017-08-24 13:11:43,2017-10-12 04:29:56,2017-10-12 04:29:56,False,,,dirty,False,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/63,https://github.com/hyperledger/fabric/pull/63,xtzhanggit,fix the bug of transfering to own account,"<!-- Provide a general summary of your changes in the Title above -->

## Description
fix the bug of transfering to own account

## Motivation and Context


## How Has This Been Tested?


## Checklist:



Signed-off-by:
xtzhanggit",[],2,2017-08-24 02:56:57,2017-08-24 13:05:25,2017-08-24 13:05:25,False,,,dirty,False,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/62,https://github.com/hyperledger/fabric/pull/62,ragavsolution,V0.6,"<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],37,2017-07-21 18:43:40,2017-08-18 00:28:31,2017-08-18 00:28:32,False,,,dirty,False,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/61,https://github.com/hyperledger/fabric/pull/61,Salai123,Update core.yaml,"<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],1,2017-07-21 10:45:40,2017-08-18 00:28:41,2017-08-18 00:28:41,False,,,clean,True,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/60,https://github.com/hyperledger/fabric/pull/60,Cleanshooter,Add mention of gotools,"might be better if this were in the dev setup doc instead.....

<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],1,2017-07-20 16:54:56,2017-08-18 00:28:54,2017-08-18 00:28:54,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/59,https://github.com/hyperledger/fabric/pull/59,kcCoding,Update fabric_model.rst because of small typo,"the -> a -> null

<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],1,2017-07-17 23:52:42,2017-08-18 00:29:04,2017-08-18 00:29:04,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/58,https://github.com/hyperledger/fabric/pull/58,flytinge,Merge pull request #1 from hyperledger/master,"pull all

<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],1,2017-07-16 03:43:45,2017-07-16 03:44:02,2017-07-16 03:44:02,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/57,https://github.com/hyperledger/fabric/pull/57,vanhumbeecka,Update configbuilder.go,"When working with kubernetes, we can use _kubernetes secrets_ for storing the keys/certs files.
These _kubernetes secrets_ are added/mounted to the container through *symlinks*, which is not parsed correctly by the _getPemMaterialFromDir_ function, hence the proposed change.

<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],1,2017-07-11 11:48:41,2017-07-11 16:19:03,2017-07-11 16:19:03,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/56,https://github.com/hyperledger/fabric/pull/56,aditya095,master,"<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],37,2017-06-13 10:37:00,2017-06-24 21:48:23,2017-06-24 21:48:24,False,,,dirty,False,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/55,https://github.com/hyperledger/fabric/pull/55,ghost,Fix e2e_cli example,"The generateArtifact script didn't account for an absence of
channel-artifacts directory. I have incorporated a script to create
channel-artifacts if none exists.

configtxgen will not create a channel-artifacts directory if none
exists.

modified:   examples/e2e_cli/generateArtifacts.sh

<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],1,2017-06-07 10:47:26,2017-06-24 21:48:43,2017-06-24 21:48:43,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/54,https://github.com/hyperledger/fabric/pull/54,machozhao,Merge pull request #20170603 from hyperledger/master,"Update from origin

<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],1,2017-06-03 03:54:43,2017-06-24 21:48:51,2017-06-24 21:48:51,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/53,https://github.com/hyperledger/fabric/pull/53,machozhao,Merge pull request #1 from hyperledger/master,"Update from origin

<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",[],1,2017-06-02 03:29:29,2017-06-02 03:31:02,2017-06-02 03:31:02,False,,,unknown,,closed
fabric,https://api.github.com/repos/hyperledger/fabric/pulls/52,https://github.com/hyperledger/fabric/pull/52,3rdstage,Update ca-setup.rst - specifying CA name,"As of Fabric CA v1.0.0-alpha2, Fabric CA client accessing Fabric CA server which has explicit CA name should provide the name using ``--caname`` option.
.

## Description
If a ``fabric-ca-client`` accessing Fabric CA server which was started with explicit CA name specified by ``--ca.name`` option of ``fabric-ca-server`` command, doesn't provide the CA name using ``--caname`` option, it would get an error with the following message

>  Error: Error response from server was: CA '' does not exist

## Motivation and Context

## How Has This Been Tested?
I started CA server with the following command,

<pre>
fabric-ca-server start -b admin:admin1234 \
--debug \
--port 7054 \
--registry.maxenrollments 0 \
--ca.name ca0 &>>$FABRIC_CA_SERVER_HOME/fabric-ca.log & \

</pre>

When I tried to enroll ``admin``, using the following command, I got error message ``Error: Error response from server was: CA '' does not exist``
<pre>
fabric-ca-client enroll -u http://admin:admin1234@localhost:7054
</pre>

But I retried to enroll ``admin`` with ``--caname`` option, I got success
<pre>
fabric-ca-client enroll -u http://admin:admin1234@localhost:7054 --caname ca0
</pre>

## Checklist:
",[],1,2017-06-01 11:31:54,2017-06-24 21:49:01,2017-06-24 21:49:01,False,,,dirty,False,closed
