name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/237,https://github.com/kubernetes/kubernetes-anywhere/pull/237,colemickens,azure: document naming restrictions,"Addresses #234. 

@dcieslak19973, @ahmetalpbalkan: PTAL

Rendered new page is here: https://github.com/colemickens/kubernetes-anywhere/blob/pr-docs-strg-acct-name/phase1/azure/README.md

New section is specifically here: https://github.com/colemickens/kubernetes-anywhere/blob/pr-docs-strg-acct-name/phase1/azure/README.md#cluster-naming-restrictions
",[],1,2016-09-28 18:39:46,2016-09-29 22:33:24,2016-09-30 06:30:46,True,2016-09-29 22:33:24,colemickens,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/238,https://github.com/kubernetes/kubernetes-anywhere/pull/238,colemickens,use --rm when running the deploy environment container,"Addresses #235.
",[],1,2016-09-28 18:51:43,2016-09-28 21:22:57,2016-09-30 06:30:47,True,2016-09-28 21:22:57,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/240,https://github.com/kubernetes/kubernetes-anywhere/pull/240,mikedanese,Test travis,,[],2,2016-09-28 21:36:29,2016-09-28 21:37:37,2016-09-29 22:41:34,False,,,dirty,False,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/241,https://github.com/kubernetes/kubernetes-anywhere/pull/241,mikedanese,Test travis,,[],2,2016-09-28 21:38:04,2016-09-29 22:41:31,2016-09-29 22:42:09,False,,,dirty,False,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/246,https://github.com/kubernetes/kubernetes-anywhere/pull/246,ahmetb,phase1/azure: typo fix for systemd dropin,"Fixes #243.

Signed-off-by: Ahmet Alp Balkan ahmetalpbalkan@gmail.com
",[],1,2016-09-30 00:40:54,2016-09-30 01:50:46,2016-09-30 01:50:51,True,2016-09-30 01:50:46,colemickens,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/247,https://github.com/kubernetes/kubernetes-anywhere/pull/247,colemickens,azure: extend wait for AAD consistency,"1. Wait 30 seconds instead of 10 to workaround AAD propagation delays.
2. Document this failure case and workaround.
",[],1,2016-09-30 00:49:32,2016-09-30 01:53:01,2016-09-30 06:30:29,True,2016-09-30 01:53:01,colemickens,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/248,https://github.com/kubernetes/kubernetes-anywhere/pull/248,colemickens,"azure: add storage_name param, autogen if blank","1. Add a `storage_name` parameter to `phase1/azure/Kconfig`.
2. Use this field in the Azure Terraform file.
3. In `phase1/azure/do` check, and auto-fill-if-missing the `storage_account_name` similarly to how the TenantID and SP are auto-generated and filled in.

Not terribly pretty, but functional for now and would enable us to remove the ""global uniqueness"" requirement as it's been a source of confusion.

Please take a look @ahmetalpbalkan, @ggm-at-apnic and let me know what your feedback is.
",[],2,2016-09-30 02:59:08,2016-09-30 05:26:51,2016-09-30 06:30:44,True,2016-09-30 05:26:51,colemickens,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/250,https://github.com/kubernetes/kubernetes-anywhere/pull/250,colemickens,azure: always infer tenant_id,"Fixes #249.

(This stacks on top of PR #248 and should be rebased and merged only after #248 is merged).

cc: @ahmetalpbalkan
",[],1,2016-09-30 04:05:58,2016-09-30 05:55:02,2016-09-30 06:30:42,True,2016-09-30 05:55:02,colemickens,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/252,https://github.com/kubernetes/kubernetes-anywhere/pull/252,colemickens,validate: clarify when success is achieved,"CC: @squillace who reported this as being somewhat confusing.
",[],1,2016-09-30 06:13:06,2016-09-30 06:24:57,2016-09-30 06:30:41,True,2016-09-30 06:24:57,colemickens,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/258,https://github.com/kubernetes/kubernetes-anywhere/pull/258,jordanyaker,[kubelet.service] Add the mounting of /var/log.,"The mounting of `/var/log` enables necessary log sharing when Fluentd is in play.
",[],1,2016-10-03 12:46:59,2016-10-05 00:29:43,2016-10-05 00:55:54,True,2016-10-05 00:29:43,colemickens,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/259,https://github.com/kubernetes/kubernetes-anywhere/pull/259,uthark,Fixed couple of typos in  README.md,"Fixed couple of typos in  README.md
",[],1,2016-10-03 19:45:17,2016-11-10 06:07:43,2016-11-10 06:07:44,True,2016-11-10 06:07:43,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/261,https://github.com/kubernetes/kubernetes-anywhere/pull/261,colemickens,azure: add troubleshooting directions,"Add some basic troubleshooting directions for Azure.
",[],1,2016-10-04 04:00:11,2016-10-04 04:04:50,2016-10-04 04:04:50,True,2016-10-04 04:04:50,colemickens,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/263,https://github.com/kubernetes/kubernetes-anywhere/pull/263,colemickens,default to kubernetes 1.4.1,,[],1,2016-10-11 06:46:40,2016-10-11 06:54:04,2016-10-11 06:54:04,True,2016-10-11 06:54:04,colemickens,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/270,https://github.com/kubernetes/kubernetes-anywhere/pull/270,pipejakob,Add kubeadm support for phase2.,"Currently, this only supports using the most recent .deb packages.

- Exposes port 9898 internally for discovery service
- Nodes use master's internal IP
- Move a lot of configure-vm.sh logic into phase2 provider dirs (which get concatenated by jsonnet)

CC @mikedanese ",['mikedanese'],1,2016-11-08 23:57:51,2016-11-15 19:49:05,2017-03-09 19:36:08,True,2016-11-15 19:49:05,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/273,https://github.com/kubernetes/kubernetes-anywhere/pull/273,pipejakob,Fixes #271: Output GCE's kubeconfig.json to .tmp,"This matches what azure does, and the expectations of the Makefile.

After this change, doing `make deploy` is fixed for GCE, since `util/validate` is able to find the correct configuration to connect and count the nodes.

See https://github.com/kubernetes/kubernetes-anywhere/issues/271

CC @mikedanese ",[],1,2016-11-09 20:17:17,2016-11-10 06:07:14,2016-11-10 06:07:15,True,2016-11-10 06:07:14,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/274,https://github.com/kubernetes/kubernetes-anywhere/pull/274,pipejakob,Support FORCE_DESTROY option in gce.,"This is already implemented in the azure phase1, and will allow users to automate destruction without interactive prompts:

    $ make FORCE_DESTROY=y destroy

This change is built on top of another pull request (https://github.com/kubernetes/kubernetes-anywhere/pull/270) so please only look at the newest commit.

CC @mikedanese ",[],1,2016-11-09 21:53:34,2016-11-16 01:16:26,2016-11-16 01:16:26,True,2016-11-16 01:16:26,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/275,https://github.com/kubernetes/kubernetes-anywhere/pull/275,pipejakob,New make target: kubeconfig-path,"As a consumer of kubernetes-anywhere, I wanted a supported way to discover the `kubeconfig.json` file path without relying on the internal details of where it's stored per phase1 provider.

The target name feels a little awkward, so I'm open to suggestions of a better one.

CC @mikedanese ",[],1,2016-11-10 03:24:35,2016-11-10 06:06:49,2016-11-10 06:06:49,True,2016-11-10 06:06:49,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/277,https://github.com/kubernetes/kubernetes-anywhere/pull/277,pipejakob,Force API port 443 to match other implementations.,"`Kubeadm` now defaults to 6443 for the secure API listener, so override it to match the conventions of the rest of `kubernetes-anywhere`.

CC @mikedanese ",[],1,2016-11-17 19:56:01,2016-11-18 02:35:44,2016-11-18 02:35:44,True,2016-11-18 02:35:44,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/278,https://github.com/kubernetes/kubernetes-anywhere/pull/278,pipejakob,Add option to fetch kubeconfig from kubeadm master.,"When using `kubeadm` for phase2, the TLS certs created by `terraform` are ignored, and `kubeadm init` generates these on the master. If the user wants to be able to connect to the cluster remotely, we need to fetch the kubeconfig from the master once it's ready:

    $ make WAIT_FOR_KUBECONFIG=y deploy-cluster

CC @mikedanese ",[],1,2016-11-17 23:23:05,2016-11-21 19:31:10,2016-11-21 19:31:10,True,2016-11-21 19:31:10,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/279,https://github.com/kubernetes/kubernetes-anywhere/pull/279,pipejakob,Specify master's external IP via --api-advertise-addresses.,"This allows `kubeadm init` to include the master's external IP as part of the TLS certificate. Otherwise, remote clients reject the certificate since it doesn't match the IP they're connecting to.

CC @mikedanese ",[],1,2016-11-17 23:48:18,2016-11-21 19:35:49,2016-11-21 19:35:49,True,2016-11-21 19:35:49,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/280,https://github.com/kubernetes/kubernetes-anywhere/pull/280,pipejakob,Skip kubeadm preflight checks.,"A race condition in one of `kubeadm`'s preflight checks has been causing occasional failures of masters/nodes to come up correctly.

Since we provide a completely automated setup, any failed preflight checks don't offer much value since the user isn't interacting with `kubeadm` to see its error messages and address the issues, so we should
disable them anyway.

CC @mikedanese ",[],1,2016-11-18 00:01:30,2016-11-21 19:30:08,2016-11-21 19:30:08,True,2016-11-21 19:30:08,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/282,https://github.com/kubernetes/kubernetes-anywhere/pull/282,abrarshivani,Add support for vSphere cloudprovider,This PR adds support for vSphere cloudprovider in kubernetes-anywhere. It is internally reviewed [here](https://github.com/abrarshivani/kubernetes-anywhere/pull/1).,['mikedanese'],15,2016-11-23 22:51:08,2016-11-24 21:47:42,2016-11-24 21:48:07,True,2016-11-24 21:47:42,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/284,https://github.com/kubernetes/kubernetes-anywhere/pull/284,abrarshivani,Fix: Kubelet restarts for vSphere CloudProvider,"In vSphere CloudProvider, when node restarts, kubelet doesn't start. This PR fixes the same.",[],3,2016-12-02 00:26:54,2016-12-09 19:26:08,2016-12-09 19:26:08,True,2016-12-09 19:26:08,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/287,https://github.com/kubernetes/kubernetes-anywhere/pull/287,abrarshivani,Remove cidr parameters for vsphere,This PR removes cidr parameters for vsphere. Since vSphere supports flannel these parameters are not needed.,['mikedanese'],1,2016-12-09 00:43:16,2016-12-09 19:26:20,2016-12-09 19:26:20,True,2016-12-09 19:26:20,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/293,https://github.com/kubernetes/kubernetes-anywhere/pull/293,BaluDontu,kube-anywhere doesn't work with multiple resource pools in vSphere,"Currently kube-anywhere doesn't work with multiple resource pools. Consider the below scenario:

I have a VC deployed with multiple clusters and hence multiple resource pools. I deployed the ""KubernetesAnywhereTemplatePhotonOS"" in one of the ESX boxes present in one of the clusters.

when I did make deploy, kube-anywhere fails to deploy and reports the following errors.

Error applying plan:

2 error(s) occurred:

* vsphere_virtual_machine.kubevm2: default resource pool resolves to multiple instances, please specify
* vsphere_virtual_machine.kubevm1: default resource pool resolves to multiple instances, please specify

Right now kube-anywhere doesn't take into consideration the resource pools as a config parameter that must provided to the user to be entered. This is in contrast with kube-up which needs a resource pool to be configured in order for kubernetes cluster to be created.

kube-anywhere right now works with single resource pool.

This fix will make sure kube-anywhere works with multiple resource pools. The resource pool is provided as a config entry to the user.

@abrarshivani @kerneltime @pdhamdhere",[],1,2016-12-13 02:10:17,2016-12-17 18:32:08,2016-12-17 18:32:08,True,2016-12-17 18:32:08,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/297,https://github.com/kubernetes/kubernetes-anywhere/pull/297,colemickens,azure: mention that ACS/ACS-Engine is preferred method,cc: @brendandburns ,[],1,2016-12-15 07:09:21,2016-12-15 21:48:36,2016-12-15 21:48:37,True,2016-12-15 21:48:36,colemickens,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/302,https://github.com/kubernetes/kubernetes-anywhere/pull/302,kerneltime,Minor changes and document known issues,,[],1,2016-12-20 21:39:40,2016-12-21 00:10:22,2016-12-21 00:10:22,True,2016-12-21 00:10:22,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/303,https://github.com/kubernetes/kubernetes-anywhere/pull/303,pipejakob,Add support for gs:// links for kubeadm .debs.,"Instead of only supporting the latest stable release, allow specifying a Cloud Storage link for pulling arbitary builds. This should allow developers to bring up kubeadm clusters using their local development build, as well as help e2e test kubeadm on pull requests or master commits.

CC @mikedanese ",[],1,2016-12-21 21:23:29,2016-12-21 22:03:37,2016-12-21 22:03:37,True,2016-12-21 22:03:37,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/305,https://github.com/kubernetes/kubernetes-anywhere/pull/305,abrarshivani,Change ignition provider from vanilla to file,Changes ignition provider from vanilla to file and fixes #286.,[],1,2016-12-23 13:50:57,2017-01-24 22:06:54,2017-02-07 17:26:10,True,2017-01-24 22:06:54,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/306,https://github.com/kubernetes/kubernetes-anywhere/pull/306,kerneltime,Add detailed steps for vSphere,,[],1,2016-12-24 00:39:20,2016-12-26 22:29:27,2016-12-26 22:29:27,True,2016-12-26 22:29:27,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/308,https://github.com/kubernetes/kubernetes-anywhere/pull/308,kerneltime,Update TOC,,[],1,2016-12-29 08:40:34,2016-12-29 19:06:10,2016-12-29 19:06:10,True,2016-12-29 19:06:10,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/310,https://github.com/kubernetes/kubernetes-anywhere/pull/310,jcbsmpsn,Document GCP development deployment process.,"Describe the steps for using kubernetes-anywhere to deploy a kubernetes
cluster on GCE VMs with a local development build of kubernetes.",[],2,2017-01-05 22:16:27,2017-01-09 21:22:04,2017-01-09 21:22:04,True,2017-01-09 21:22:04,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/311,https://github.com/kubernetes/kubernetes-anywhere/pull/311,pipejakob,"Fix ""make menuconfig"" from within ""make docker-dev""","The `menuconfig` target was broken because `kconfig-mconf` was missing from the Docker image, and `kconfig-mconf` wasn't being compiled because `ncurses-dev` wasn't detected. Adding `ncurses-dev` enables compiling of both `mconf` and `nconf`, but we need to disable `nconf` because it depends on `libgpm`, which is missing from the Alpine repo.

After this change, running `make docker-dev` followed by `make menuconfig` from within the Docker shell works.

CC @jcbsmpsn ",[],1,2017-01-06 00:21:08,2017-01-06 16:45:10,2017-01-06 16:45:10,True,2017-01-06 16:45:10,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/314,https://github.com/kubernetes/kubernetes-anywhere/pull/314,divyenpatel,Updated documentation to recommend kubernetes 1.4.8 for vSphere Cloud Provider,"Changes for the issue - https://github.com/vmware/kubernetes/issues/54

@kerneltime @BaluDontu Updated phase1/vsphere/README.md and phase2/Kconfig to recommend kubernetes 1.4.8 for vSphere Cloud Provider",[],1,2017-01-16 20:01:14,2017-01-18 18:49:31,2017-01-18 18:49:31,True,2017-01-18 18:49:30,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/318,https://github.com/kubernetes/kubernetes-anywhere/pull/318,jcbsmpsn,Update DEVEL doc to include procedures for .deb packaged components.,,[],1,2017-01-23 17:04:09,2017-01-24 22:05:08,2017-01-24 22:05:08,True,2017-01-24 22:05:08,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/320,https://github.com/kubernetes/kubernetes-anywhere/pull/320,jcbsmpsn,Use lowercase hex token for kubeadm commands.,"The kubeadm command was updated to do input validation on
the token used for initializing and joining clusters. This update
generates lowercase tokens to match the kubeadm input rules.",[],1,2017-01-23 23:23:16,2017-01-24 22:04:48,2017-01-24 22:04:48,True,2017-01-24 22:04:48,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/321,https://github.com/kubernetes/kubernetes-anywhere/pull/321,kerneltime,Add note for why not to power on template vm,fixes https://github.com/kubernetes/kubernetes-anywhere/issues/319,[],1,2017-01-25 21:03:31,2017-01-27 16:09:29,2017-01-27 16:09:29,True,2017-01-27 16:09:29,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/323,https://github.com/kubernetes/kubernetes-anywhere/pull/323,jcbsmpsn,Additional documentation for configuring networking.,"Add GCE developer documentation to configure an overlay network and DNS
related pods.",[],1,2017-01-30 21:46:12,2017-01-31 04:13:37,2017-01-31 04:13:37,True,2017-01-31 04:13:37,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/326,https://github.com/kubernetes/kubernetes-anywhere/pull/326,abrarshivani,Add default storage backend as etcd3,"This PR adds parameter default storage backend to apiserver as etcd2. While launching k8s-cluster with kubernetes master branch (commit d82e51e) using kubernetes-anywhere. I found that kubernetes api-server fails with an error

```
E0111 03:00:53.829193   29597 status.go:62] apiserver received an error that is not an metav1.Status: rpc error: code = 13 desc = transport is closing
…
logging error output: ""k8s\x00\n\f\n\x02v1\x12\x06Status\x12F\n\x04\n\x00\x12\x00\x12\aFailure\x1a0rpc error: code = 13 desc = transport is closing\""\x000\xf4\x03\x1a\x00\""\x00""
```
Currently, etcd3 is made as default storage backend for api-server and kubernetes-anywhere uses etcd2. Hence, this error occurs. This can be resolved by adding parameter ```storage-backend=etcd2``` to apiserver manifest.

Refer this: https://github.com/kubernetes/kubernetes/issues/39710",[],1,2017-02-07 23:58:54,2017-02-22 23:08:33,2017-02-22 23:08:33,True,2017-02-22 23:08:33,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/328,https://github.com/kubernetes/kubernetes-anywhere/pull/328,abrarshivani,Move kubectl download to phase2 for vSphere CloudProvider,"For vSphere cloud provider kubectl was downloaded in phase1 since downloading in phase2 using ignition gave an [error](https://github.com/kubernetes/kubernetes-anywhere/issues/286). Now, that is [fixed](https://github.com/kubernetes/kubernetes-anywhere/pull/305) this PR removes the downloading of kubectl from phase1 of vSphere Cloud Provider. Also, kubectl downloaded in phase2 was of v1.3.4 even though kubernetes cluster launched was of different version. This PR fixes that.

@mikedanese Can you please build the static binary and update at https://storage.googleapis.com/public-mikedanese-k8s/k8s/ignition? Also, I tested with master branch of ignition it fails therefore can you build binary for commit 6ff90ec7f985d783246fc429ea.",[],1,2017-02-08 21:12:50,2017-02-27 20:53:16,2017-02-27 20:53:16,True,2017-02-27 20:53:16,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/331,https://github.com/kubernetes/kubernetes-anywhere/pull/331,pipejakob,Make output match reality.,"This loop was trying 60 times, but giving the indication it was only going to try 10.",[],1,2017-02-14 16:57:17,2017-02-27 20:53:43,2017-02-27 20:53:43,True,2017-02-27 20:53:43,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/333,https://github.com/kubernetes/kubernetes-anywhere/pull/333,cdornsife,Pip kconfiglib,installing kconfiglib with pip now.,[],19,2017-02-14 17:58:52,2017-02-14 18:00:01,2017-02-14 18:04:21,False,,,dirty,False,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/335,https://github.com/kubernetes/kubernetes-anywhere/pull/335,abrarshivani,Writing vsphere conf before launching ignition container,"Kubernetes-anywhere scripts were writing vsphere.conf after launching of ignition container which created race condition between vSphere.conf and apiserver. This PR fixes that.

Fixes this error,
```
Feb 14 15:05:16 photon-zv1KbtvMG docker[626]: F0214 15:05:16.854753     709 plugins.go:80] Couldn't open cloud provider configuration /etc/kubernetes/vsphere.conf: &os.PathError{
Op:""open"", Path:""/etc/kubernetes/vsphere.conf"", Err:0x2}
```",[],1,2017-02-14 21:43:25,2017-02-14 22:56:48,2017-02-14 22:56:48,True,2017-02-14 22:56:48,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/336,https://github.com/kubernetes/kubernetes-anywhere/pull/336,divyenpatel,Updated documentation to recommend kubernetes 1.5.3 for vSphere Cloud Provider,"Updated documentation and `phase2/Kconfig `to recommend kubernetes 1.5.3 for vSphere Cloud Provider

cc: @kerneltime @abrarshivani @BaluDontu @tusharnt @pdhamdhere",[],1,2017-02-17 23:22:39,2017-02-22 22:42:42,2017-02-22 22:42:42,True,2017-02-22 22:42:42,abrarshivani,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/339,https://github.com/kubernetes/kubernetes-anywhere/pull/339,ianberinger,vSphere: Make VM network user configurable,this fixes #334,"['kerneltime', 'abrarshivani']",1,2017-02-21 21:22:39,2017-02-22 22:17:30,2017-02-22 22:17:30,True,2017-02-22 22:17:30,abrarshivani,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/341,https://github.com/kubernetes/kubernetes-anywhere/pull/341,BaluDontu,Download right version of kubectl binary,"Currently Kube-anywhere installs 1.4.0 kubectl binary inside the container spawned by using ""make docker-dev"" for any kubernetes cluster deployments either it be 1.4.7, 1.4.8, 1.5.2 or 1.5.3.

So there needs to be a better way to download the specific version of kubectl based on the Kubernetes cluster the user wants to deploy. For example, if the user deployed v1.5.3 kubernetes cluster, the container needs to have a kubectl v1.5.3 binary working in place. If the user deployed v1.4.8 kubernetes cluster, the container needs to have a kubectl v1.4.8 binary working in place..

Also, there needs to be a way where the kubectl binary for a specific version can be used if it is already downloaded rather than downloading it again every time.

The fix for this PR will handle the above mentioned 2 cases.

@mikedanese @abrarshivani @pdhamdhere @kerneltime ",[],1,2017-02-22 21:41:10,2017-02-27 22:05:08,2017-02-27 22:05:08,True,2017-02-27 22:05:08,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/342,https://github.com/kubernetes/kubernetes-anywhere/pull/342,abrarshivani,vSphere Cloud Provider: Make hostname of VM same as nodename,"Fixes #337. 

cc @pdhamdhere @tusharnt @kerneltime @BaluDontu @divyenpatel",[],1,2017-02-23 03:13:09,2017-03-01 00:17:00,2017-03-01 00:17:00,True,2017-03-01 00:17:00,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/345,https://github.com/kubernetes/kubernetes-anywhere/pull/345,kerneltime,"Upgrade dashboard and fix space handling. Fixes #334, Fixes #343",,[],1,2017-02-23 21:36:02,2017-02-27 21:12:36,2017-02-27 21:12:36,True,2017-02-27 21:12:36,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/346,https://github.com/kubernetes/kubernetes-anywhere/pull/346,theofpa,vSphere: The proxy to the Kubernetes API server is http,"On vSphere instructions, the dashboard is running in http, not https.",[],1,2017-02-25 21:19:58,2017-02-27 21:12:58,2017-02-27 21:12:59,True,2017-02-27 21:12:58,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/347,https://github.com/kubernetes/kubernetes-anywhere/pull/347,luomiao,vSphere: Add error exit in configure script to prevent silent failure,"Now if any commands in the configure script fail, the install hangs since the script doesn't return any error:
https://github.com/kubernetes/kubernetes-anywhere/issues/299

This PR adds error exit handling in configure script for vSphere provider in order to prevent silent failures.",[],1,2017-03-01 19:13:51,2017-03-09 18:06:18,2017-03-09 18:06:18,True,2017-03-09 18:06:18,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/348,https://github.com/kubernetes/kubernetes-anywhere/pull/348,abrarshivani,Add latest OVA timestamp in README for vSphere,"Fixes #https://github.com/vmware/kubernetes/issues/100. This PR adds latest OVA timestamp in README for vSphere. Latest OVA add network dependency in flannel systemd unit.

Tested:
Created kubernetes cluster of v1.5.3. Run ```echo """" > /etc/machine-id``` and **restart** node.
Earlier:
flannel initially failed due to network interface not available and started after docker. This is why dashboard didn't worked.
With this change,
flannel don't fail initially. Now, dashboard works.

//cc @kerneltime ",[],1,2017-03-02 07:00:19,2017-03-02 07:46:39,2017-03-02 07:46:39,True,2017-03-02 07:46:39,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/349,https://github.com/kubernetes/kubernetes-anywhere/pull/349,abrarshivani,Add validation for vsphere,This PR adds some type checks in Kconfig for vsphere.,[],1,2017-03-02 20:53:27,2017-03-09 18:06:57,2017-03-09 18:06:57,True,2017-03-09 18:06:57,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/351,https://github.com/kubernetes/kubernetes-anywhere/pull/351,divyenpatel,skip downloading kubelet if URL is not accessible,"while deploying kubernetes cluster user can specify hyperkube version from docker registry as below.

```
docker registry (phase2.docker_registry) [gcr.io/google-containers] (NEW) gcr.io/google-containers
kubernetes version (phase2.kubernetes_version) [v1.5.3] (NEW) v1.5.3
```

but when user is using custom hyperkube image from private repository - `https://hub.docker.com/r/divyen/hyperkube-amd64/tags/` for example as below

```
docker registry (phase2.docker_registry) [gcr.io/google-containers] (NEW) docker.io/divyen
kubernetes version (phase2.kubernetes_version) [v1.5.3] (NEW) nightly-1.5
```
kubernete-anywhere will try to download kubelet from `https://storage.googleapis.com/kubernetes-release/release/nightly-1.5/bin/linux/amd64/kubectl` which is not the right URL.

to avoid failing deployment, we can check if URL is accessible, and if accessible then only delete existing kubelet binary and replace it with available kubelet binary from URL.

in this case, users can manually download desired version of kubelet in the kubernete anywhere dev container.


cc: @abrarshivani @BaluDontu @tusharnt @pdhamdhere @luomiao @kerneltime 
",[],1,2017-03-06 20:48:49,2017-03-09 18:09:03,2017-03-09 18:09:03,True,2017-03-09 18:09:03,kerneltime,unknown,,closed
