name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
examples,apupier,https://github.com/kubernetes/examples/pull/142,https://api.github.com/repos/kubernetes/examples/issues/142,Remove unused Java import package,Signed-off-by: Aurélien Pupier <apupier@redhat.com>,closed,True,2017-11-21 16:31:27,2018-02-21 08:01:28
examples,apupier,https://github.com/kubernetes/examples/pull/143,https://api.github.com/repos/kubernetes/examples/issues/143,Provide xsd configuration for pom files,"it allows to provide completion and validation when editing the files in
most IDEs

Signed-off-by: Aurélien Pupier <apupier@redhat.com>",closed,True,2017-11-21 16:45:46,2018-02-20 07:00:41
examples,joshlemer,https://github.com/kubernetes/examples/issues/144,https://api.github.com/repos/kubernetes/examples/issues/144,Broken Link in Spark Readme,"The [Spark example](https://github.com/kubernetes/examples/blob/master/staging/spark/README.md#step-two-start-your-master-service ) tutorial contains a link in the ""Start your Master Service"" section"" which points to [here](https://github.com/kubernetes/examples/blob/master/docs/user-guide/replication-controller.md), titled ""replication controller"", but the link is now dead.",closed,False,2017-11-21 21:18:59,2018-03-22 14:53:29
examples,like-inspur,https://github.com/kubernetes/examples/issues/145,https://api.github.com/repos/kubernetes/examples/issues/145,ceph rbd support multi storageclass,"I test pod mount volume through pvc on storageclass ceph must exist in the same namespace with secret. Now I want mutil namespace environment, so each namespace need to create its own storageclass.
kubectl create ns like
ceph osd pool create like 128
ceph auth get-or-create client.like mon 'allow r' osd 'allow class-read object_prefix rbd_children, allow rwx pool=like'
I creaet ceph-secret-like in namespace like and storageclass ceph-like use pool like and secret ceph-secret-like
kind: StorageClass
apiVersion: storage.k8s.io/v1
metadata:
  name: ceph-like
provisioner: kubernetes.io/rbd
parameters:
  monitors: 10.110.17.56:6789,10.110.17.57:6789,10.110.17.58:6789
  adminId: admin
  adminSecretName: ceph-secret
  adminSecretNamespace: default
  pool: like
  userId: like
  userSecretName: ceph-secret-like
  imageFormat: ""1""
When I create pvc in namespace like，its status is pending, and log show like this:
  Warning  ProvisioningFailed  3m (x17 over 7m)  persistentvolume-controller  (combined from similar events): Failed to provision volume with StorageClass ""ceph-like"": failed to create rbd image: exit status 1, command output: 2017-11-24 03:08:55.020934 7fe5c270d780 -1 did not load config file, using default settings.
2017-11-24 03:08:55.032621 7fe5c270d780  0 librados: client.admin authentication error (1) Operation not permitted
rbd: couldn't connect to the cluster!",closed,False,2017-11-24 03:13:06,2018-04-23 05:15:50
examples,monotek,https://github.com/kubernetes/examples/issues/146,https://api.github.com/repos/kubernetes/examples/issues/146,Flocker example is deprecated as flocker does not exists anymore,"The Website (https://clusterhq.com/flocker) linked in the Readme (https://github.com/kubernetes/examples/blob/master/staging/volumes/flocker/README.md) does not exist anymore.

Reason: https://techcrunch.com/2016/12/22/clusterhq-hits-the-deadpool/

Imho the example can be removed, as its obsolete.",closed,False,2017-11-24 13:40:51,2018-04-24 18:52:52
examples,VinceMD,https://github.com/kubernetes/examples/issues/147,https://api.github.com/repos/kubernetes/examples/issues/147,Cassandra: example does not use KubernetesSeedProvider while doc says it does,"From the Kubernetes documentation (https://kubernetes.io/docs/tutorials/stateful-application/cassandra/), we can read this statement:

` In this instance, a custom Cassandra SeedProvider enables Cassandra to discover new Cassandra nodes as they join the cluster.`

However the example does not seem to use the KubernetesSeedProvider.

On the KubernetesSeedProvider Readme:

` This provider is bundled with the Docker provided in this example.`

Therefore I set the environment variable as follow in the statefulset.yaml, to try to force it to use KubernetesSeedProvider:

`          - name: CASSANDRA_SEED_PROVIDER
            value: ""org.apache.cassandra.locator.KubernetesSeedProvider""`

I got this error:

`java.lang.ClassNotFoundException: org.apache.cassandra.locator.KubernetesSeedProvider`

Can we either fix the documentation or fix the code so that it uses the KubernetesSeedProvider? Seems we are not making use of it",closed,False,2017-11-27 02:34:12,2018-04-12 16:26:56
examples,BishoyDemian,https://github.com/kubernetes/examples/issues/148,https://api.github.com/repos/kubernetes/examples/issues/148,Examples of how to use azure managed disk volumes without PVC,Currently the documentation for using azure managed disks only show how to configure the volume using a PVC. But I need to understand the other scenario of directly configuring a volume in the POD or ReplicaSet yaml file.,closed,False,2017-11-28 02:45:27,2018-04-27 04:49:06
examples,VinceMD,https://github.com/kubernetes/examples/issues/149,https://api.github.com/repos/kubernetes/examples/issues/149,Cassandra: statefulset and volume constraint prevents Cassandra pods from healing,"Running Cassandra in AWS but I imagine the same applies elsewhere (Kubernetes 1.7.4). Consider:

3 Cassandra nodes as defined by the Statefulset.

- cassandra-0 is in AZ ""a""
- cassandra-1 is in AZ ""b""
- cassandra-2 is in AZ ""c""

AZ stands for a Availability Zone (same as Google Zone I heard). It's like a rack (although we don't have Kubernetes Cassandra snitch so for Cassandra it looks like everything is in one rack)

I shutdown all Kubernetes nodes in AZ ""a"" and prevent creating new nodes in AZ ""a""
Therefore cassandra-0 cannot start as its EBS Volume (PV) is tight to the AZ ""a"".

This simulates 1 Availability Zone (zone) down. 

During this time cassandra-2 fails and needs to be restarted elsewhere. 
A statefulset won't self-heal cassandra-2 and also prevents creating further cassandra-3,  cassandra-4, etc.
If we also loose cassandra-1 (maybe the host is gone because of AWS/Cloud autoscaling), then we have no Cassandra node left. The more time the first zone is down, the more we risk having to re-create the other Cassandra nodes (infra is elastic and hosts can go wrong), which is not working unless AZ ""a"" goes back online. For a 30minutes outage of AZ ""a"", it will be fine. But then the clock is ticking...

From Statefulset doc:
""Before a scaling operation is applied to a Pod, all of its predecessors must be Running and Ready.""

Some questions

- Is that expected behaviour?
- shouldn't we allow Cassandra to scale nodes in other AZ even if the first one is down?
- Is Statefulset the right choice then? would deployment + replica work better? (as far as I know we need the seeds to start first, thereafter we don't care about the order).
- Should we use 3 statefulset (1 per zone/rack) joining the same cluster? How to do that? How do Cassandra node recognise they are in the same cluster? Is there any issue with this approach?

",closed,False,2017-11-28 05:08:14,2018-05-04 17:47:05
examples,abrarshivani,https://github.com/kubernetes/examples/pull/150,https://api.github.com/repos/kubernetes/examples/issues/150,Fix link for pod yaml in vSphere Volumes README,"This PR fixes the link in vSphere Volumes README file for pod yaml and also adds the yaml file.
Fixes https://github.com/vmware/kubernetes/issues/342

//cc @divyenpatel 
",closed,True,2017-11-28 05:15:03,2017-11-30 20:09:42
examples,howinator,https://github.com/kubernetes/examples/pull/151,https://api.github.com/repos/kubernetes/examples/issues/151,Fix syntax highlighting of YAML in java side car,"Github supports YAML syntax highlighting.
This PR adds that formatting to the code blocks in the Java side car
example.",closed,True,2017-11-28 17:25:41,2017-11-28 19:02:14
examples,Arnold1,https://github.com/kubernetes/examples/issues/152,https://api.github.com/repos/kubernetes/examples/issues/152,issue with spark-ui-proxy,"Hi,

I followed all steps until Step 2:
```
$ kubectl create -f staging/spark/spark-ui-proxy-controller.yaml
replicationcontroller ""spark-ui-proxy-controller"" created

$ kubectl create -f staging/spark/spark-ui-proxy-service.yaml
service ""spark-ui-proxy"" created

$ kubectl get svc spark-ui-proxy -o wide
NAME             TYPE           CLUSTER-IP   EXTERNAL-IP   PORT(S)        AGE       SELECTOR
spark-ui-proxy   LoadBalancer   10.0.0.38    <pending>     80:31945/TCP   9m        component=spark-ui-proxy
```

i dont get the external IP, why is that? i waited 10 min between spark-ui-proxy and kubectl get svc spark-ui-proxy -o wide...",closed,False,2017-11-30 22:12:38,2018-07-31 05:05:27
examples,rbtcollins,https://github.com/kubernetes/examples/issues/153,https://api.github.com/repos/kubernetes/examples/issues/153,Cassandra image v12 still has Cassandra 3.9,"Running `nodetool version` against gcr.io/google-samples/cassandra:v12 gets me ```
nodetool version
ReleaseVersion: 3.9
```

I'm wondering if perhaps a bad build was put up and then it hasn't been refreshed?",closed,False,2017-11-30 22:14:46,2018-02-21 02:35:29
examples,abonillasuse,https://github.com/kubernetes/examples/issues/154,https://api.github.com/repos/kubernetes/examples/issues/154,pv doc additional text,"is this correct?
--from-literal=key=

https://github.com/kubernetes/examples/tree/master/staging/persistent-volume-provisioning

might there be an additional key= or is that expected?",closed,False,2017-12-04 23:55:41,2017-12-04 23:56:56
examples,dahaian,https://github.com/kubernetes/examples/issues/155,https://api.github.com/repos/kubernetes/examples/issues/155,How to setup a hadoop cluster in a kubernetes cluster?,"I would like to setup a hadoop cluster in a kubernetes cluster.There are 4 nodes for kubernetes cluster.
I create a pod for hadoop master in a kubernetes cluster node.And I create three pods for hadoop slaves in the other 3 nodes.I have to do that all the pods in a intranet each other.I want to do that multiple pods in different nodes in a intranet. What should I do?Any help is appreciated!",closed,False,2017-12-06 09:19:57,2017-12-07 23:03:29
examples,chanchikwan,https://github.com/kubernetes/examples/pull/156,https://api.github.com/repos/kubernetes/examples/issues/156,Minor typesetting fix,,closed,True,2017-12-08 23:20:59,2018-02-07 17:54:56
examples,bainim,https://github.com/kubernetes/examples/issues/157,https://api.github.com/repos/kubernetes/examples/issues/157,How can I customize elasticsearch.yaml,"Hello every one ,
i'm working on kubernetes and elasticsearch
i followed this link :https://github.com/kubernetes/examples/tree/master/staging/elasticsearch
what i want is to add a volume to be like this on :
folder_path/config/elasticsearch.yml:/root/config/elasticsearch.yml",closed,False,2017-12-12 07:47:31,2017-12-12 08:13:06
examples,toddysm,https://github.com/kubernetes/examples/issues/158,https://api.github.com/repos/kubernetes/examples/issues/158,Using the Azure Disk example with AKS results in PersistentVolumeClaim is not bound,"We are trying the Azure Disk example on Azure Managed Kubernetes and it fails with `PersistentVolumeClaim is not bound`
Also, it is not clear from the example documentation what storage account and what credentials are used by the Kubernetes cluster to create the disk.",closed,False,2017-12-13 01:49:16,2018-08-09 03:35:02
examples,pashok2398,https://github.com/kubernetes/examples/pull/159,https://api.github.com/repos/kubernetes/examples/issues/159,Fix yaml path based on the new location,,closed,True,2017-12-13 12:26:47,2017-12-18 07:13:07
examples,kovyrin,https://github.com/kubernetes/examples/pull/160,https://api.github.com/repos/kubernetes/examples/issues/160,Small typo fix,Trivial typo fix in a README.,closed,True,2017-12-17 14:52:22,2018-02-07 18:12:42
examples,spiffxp,https://github.com/kubernetes/examples/pull/161,https://api.github.com/repos/kubernetes/examples/issues/161,Add code-of-conduct.md,"Refer to kubernetes/community as authoritative source for code of conduct

ref: kubernetes/community#1527",closed,True,2017-12-20 18:32:04,2018-01-04 16:42:43
examples,adrianRiobo,https://github.com/kubernetes/examples/issues/162,https://api.github.com/repos/kubernetes/examples/issues/162,Location not ignored for kubernetes.io/azure-disk,"Accordint to [azure-disk provisioner](https://github.com/kubernetes/examples/tree/master/staging/persistent-volume-provisioning#azure-disk)

If storage account is provided (same resource group as the cluster) location should be ignored but creating a storage class like this:

``
kind: StorageClass 
``
``
apiVersion: storage.k8s.io/v1
``
``
metadata:
``
  ``
      name: azuredisk-low
  ``
``
provisioner: kubernetes.io/azure-disk
``
``
parameters:
``
``
  storageAccount: my-account (same rg as acs)
``

And a persistent volume claim using this storage class:

``
kind: PersistentVolumeClaim
``
``
apiVersion: v1
``
``
metadata:
``
``
  name: volume-claim-name
``
``
  namespace: my-namespace
``
``
  annotations:
``
``
    volume.beta.kubernetes.io/storage-class: azuredisk-low
``
``
spec:
``
``
  accessModes:
``
``
    - ReadWriteOnce
``
``
  resources:
``
``
    requests:
``
``
      storage: 5Gi
``

Persistent volume claim fails with:

> Failed to provision volume with StorageClass ""azuredisk-low"": AzureDisk - location() and account(my-account) must be both empty or specified for dedicated kind, only one value specified is not allowed",closed,False,2017-12-21 12:01:31,2018-05-20 15:01:10
examples,thockin,https://github.com/kubernetes/examples/pull/163,https://api.github.com/repos/kubernetes/examples/issues/163,Convert registry to k8s.gcr.io,"This PR was auto-generated.  Please apply human expertise to review for correctness.

Followup to https://github.com/kubernetes/kubernetes/pull/54174

xref https://github.com/kubernetes/release/issues/281",closed,True,2017-12-22 18:00:55,2017-12-23 18:22:36
examples,huxiaoliang,https://github.com/kubernetes/examples/pull/164,https://api.github.com/repos/kubernetes/examples/issues/164,Improve k8s DNS example usability,"the command in example should be straightforward asap, user just
do copy and paste to move on. This change is align with spark
example to set CLUSTER_NAME and USER_NAME, refer to below link for
the defails:

https://github.com/kubernetes/examples/tree/master/staging/spark",closed,True,2017-12-25 08:23:11,2018-01-31 06:19:21
examples,BezVezeE,https://github.com/kubernetes/examples/issues/165,https://api.github.com/repos/kubernetes/examples/issues/165,Redis: READONLY You can't write against a read only slave.,"Hi, can someone help me with a problem on the redis cluster, 

for example i use google cloud and i have created the redis cluster with the redis sentinel svc, also deleted the master pod an recreated again by it self, (as told in the example) 

but can someone have any idea how to use this cluster,

i created a internal loadbalancer svc 

```
apiVersion: v1
kind: Service
metadata:
  name: redis-loadbalancer
  annotations:
    cloud.google.com/load-balancer-type: ""Internal""
  labels:
    name: redis
spec:
  type: LoadBalancer
  loadBalancerIP:
  ports:
  - port: 6379
    protocol: TCP
  selector:
    name: redis
```

and the good thing is i can connect to the cluster  
but when i try to insert some data it gives me an error

```
redis-cli -h 10.128.0.11 -p 6379
10.128.0.11:6379> set test test
(error) READONLY You can't write against a read only slave.
10.128.0.11:6379> 
```",closed,False,2017-12-28 13:31:50,2018-07-13 22:18:13
examples,barbarosalp,https://github.com/kubernetes/examples/issues/166,https://api.github.com/repos/kubernetes/examples/issues/166,Redis Example: Which host to use as Sentinel IP?,"https://github.com/kubernetes/examples/tree/master/staging/storage/redis

I am following the example above, but something I couldn't understand which I am confused.
We create a redis-sentinel service but without type=NodePort so this service is not open to outside world. Is it because of the redis sentinel non-authentication to keep it internal ?

When I try the ""redis-sentinel""'s ClusterIp (which is the default type for a service) It works!
Is this the standard way to do this?

What if the clusterIP changes during scaling or something happened that changes the clusterIp, what should I do? 

For live scenario, there will be a DNS so it won't be an issue but for local development environment every time I restart the PC, I got a new IP address, with this the clusterIP also changes and I need to update the code to connect the new redis-sentinel cluster IP.

```
    try:
        sentinel = Sentinel([('10.100.111.64', 26379)], socket_timeout=1)
        master = sentinel.master_for('mymaster', socket_timeout=1)
        slave = sentinel.slave_for('mymaster', socket_timeout=1)
        visits = master.incr(""counter"")
    except RedisError as e:
        visits = ""<i>cannot connect to Redis, counter disabled</i>""
        print(e)
```

  ",closed,False,2018-01-03 11:26:01,2018-06-02 13:05:18
examples,misterikkit,https://github.com/kubernetes/examples/pull/167,https://api.github.com/repos/kubernetes/examples/issues/167,Update scheduler code locations,"The scheduler code was moved in [kubernetes #57852](https://github.com/kubernetes/kubernetes/pull/57852), and we should update docs do reflect the new location.

/sig scheduling
/sig docs",closed,True,2018-01-05 00:51:11,2018-02-07 17:53:19
examples,misterikkit,https://github.com/kubernetes/examples/pull/168,https://api.github.com/repos/kubernetes/examples/issues/168,Delete all BUILD files.,"As discussed in #167.

There is no CI set up for the examples repo, so BUILD files are not
needed. They can be easily regenerated in the future, and it's one less
thing to keep up to date.

/assign @ahmetb ",closed,True,2018-01-09 21:03:48,2018-01-18 23:31:57
examples,jbauza1984,https://github.com/kubernetes/examples/issues/169,https://api.github.com/repos/kubernetes/examples/issues/169,Change in redis-master.yaml,line 12 -> image: gcr.io/google-containers/redis:latest,closed,False,2018-01-10 19:00:00,2018-01-10 21:13:28
examples,humblec,https://github.com/kubernetes/examples/pull/170,https://api.github.com/repos/kubernetes/examples/issues/170,Add `volumenameprefix` storageclass parameter in GlusterFS dynamic PV provisioning example section.,"
Signed-off-by: Humble Chirammal <hchiramm@redhat.com>",closed,True,2018-01-15 07:24:10,2018-01-16 16:45:00
examples,jason-tian,https://github.com/kubernetes/examples/issues/171,https://api.github.com/repos/kubernetes/examples/issues/171,Elasticsearch example: KeyUsage does not allow digital signatures,"I followed the production_cluster to setup elasticsearch, but I get the error KeyUsage does not allow digital signatures from es-master pod logs. 
How do I fix it?",closed,False,2018-01-16 15:28:04,2018-06-15 17:15:24
examples,humblec,https://github.com/kubernetes/examples/pull/172,https://api.github.com/repos/kubernetes/examples/issues/172,Correct GlusterFS description with proper upstream URLs.,Signed-off-by: Humble Chirammal <hchiramm@redhat.com>,closed,True,2018-01-16 17:02:39,2018-01-16 17:09:33
examples,deitch,https://github.com/kubernetes/examples/issues/173,https://api.github.com/repos/kubernetes/examples/issues/173,Redis without bootstrap master and sentinel,"There are several issues with the Redis example:

* It uses a bootstrap pod for sentinel and first master, because of Redis's need to bootstrap with fixed IP. This makes it hard to just have it applied to a cluster (or restarted) and run automatically
* If a sentinel pod goes away, it will come back with a new IP. Since Sentinel uses IPs internally to track everything, and does not remove any Sentinels unless explicitly told to do so, it quickly will have stale IPs/Sentinels and be unable to reach quorum for anything.

I had to resolve these issues for a cloud-native (self-bootstrapping and healing) Redis with Sentinel in a Kubernetes cluster (and proposed a talk on it for CNCF Copenhagen). I am happy to contribute it.

Would a PR with a `Service`s + `StatefulSet`s only and self-bootstrapping/self-healing be of interest?",closed,False,2018-01-17 07:58:03,2018-12-15 06:26:14
examples,thockin,https://github.com/kubernetes/examples/pull/174,https://api.github.com/repos/kubernetes/examples/issues/174,Pushes go to staging-k8s.gcr.io,"Context: https://github.com/kubernetes/kubernetes/pull/57824

xref kubernetes/release#281",closed,True,2018-01-17 22:24:06,2018-01-19 17:25:41
examples,rbtcollins,https://github.com/kubernetes/examples/issues/175,https://api.github.com/repos/kubernetes/examples/issues/175,Cassandra example will serve bad data to clients,"https://github.com/kubernetes/examples/blob/master/cassandra/cassandra-statefulset.yaml#L54 sets CASSANDRA_AUTO_BOOTSTRAP to false, which leads to data inconsistency when clients are reading shortly after a node has join:  a new node advertises itself as available before it has synchronised all the data it owns, rather than fully synchronising and then accepting reads. Quoting http://thelastpickle.com/blog/2017/05/23/auto-bootstrapping-part1.html 

""""""Setting auto_bootstrap to false when bootstrapping a new node exposes the cluster to huge inconsistencies. This is because all the other steps in the process are carried out but no data is streamed to the node. Hence, the node would be in the UN state without having any data for the token ranges it has been allocated! Furthermore, the new node without data will be serving reads and nodes that previously owned the tokens will no longer be serving reads. Effectively, the token ranges for that replica would be replaced with no data.""""""

Its clearly trivial to submit a PR for  this, but I'm not sure how many places this needs to be changed in - the main k8s repo too? etc. So I'm hoping this ticket will get discussion.",closed,False,2018-01-18 01:02:41,2018-02-21 17:45:27
examples,zioproto,https://github.com/kubernetes/examples/pull/176,https://api.github.com/repos/kubernetes/examples/issues/176,There is now a easier solution to create TLS certs.,https://github.com/kubernetes/kubernetes/issues/14017,closed,True,2018-01-18 12:58:02,2018-01-18 21:46:47
examples,humblec,https://github.com/kubernetes/examples/pull/177,https://api.github.com/repos/kubernetes/examples/issues/177,Update README with changes introduced by PR#58513,Signed-off-by: Humble Chirammal <hchiramm@redhat.com>,closed,True,2018-01-24 11:00:52,2018-01-25 18:44:14
examples,vincenzodnp,https://github.com/kubernetes/examples/issues/178,https://api.github.com/repos/kubernetes/examples/issues/178,Openshift 3.6 / K8s 1.6 - no volume plugin matched,"Hello there.
I followed the example to integrate Openshift 3.6 / K8S 1.6 with ScaleIO.
I'm able to create the secret, the storageclass and a pod with a ScaleIO volume attached, but when I try to create a pvc, it stays in pending state and I get the errore in title (""no volume plugin matched"")

Following system info:
OS: Centos7
Kernel: 3.10.0-514.el7.x86_64
ScaleIO: 2.0.13
Openshift: Origin 3.6
K8s: v1.6.1+5115d708d7

```
kubectl get pvc
NAME             STATUS    VOLUME    CAPACITY   ACCESSMODES   STORAGECLASS   AGE
pvc-sio-small  Pending                                                                            sio-k8s        15m
```

```
kubectl describe sc sio-k8s
Name:		sio-k8s
IsDefaultClass:	No
Annotations:	<none>
Provisioner:	kubernetes.io/scaleio
Parameters:	fsType=xfs,gateway=https://192.168.20.254/api,protectionDomain=default,secretRef=sio-secret,storagePool=default,system=scaleio
Events:		<none>
```
```
oc get event pvc-sio-small.150cced22d69293b 
LASTSEEN   FIRSTSEEN   COUNT     NAME            KIND                    SUBOBJECT   TYPE      REASON               SOURCE                        MESSAGE
4m         19m         62        pvc-sio-small   PersistentVolumeClaim               Warning   ProvisioningFailed   persistentvolume-controller   no volume plugin matched
```",closed,False,2018-01-24 17:42:53,2018-06-23 19:25:30
examples,taoyu27,https://github.com/kubernetes/examples/pull/179,https://api.github.com/repos/kubernetes/examples/issues/179,typo error in 'RBD Ceph' segment of README,,closed,True,2018-01-26 02:52:31,2018-01-26 03:12:27
examples,taoyu27,https://github.com/kubernetes/examples/pull/180,https://api.github.com/repos/kubernetes/examples/issues/180,typo error in 'Ceph RBD' segment of readme,Signed-off-by: yutao <yutao@chinacloud.com.cn>,closed,True,2018-01-26 03:44:26,2018-02-07 17:51:35
examples,cimomo,https://github.com/kubernetes/examples/pull/181,https://api.github.com/repos/kubernetes/examples/issues/181,Update the workloads API version for the Guestbook example to 1.9,Update the workloads API version for the Guestbook example to 1.9.,closed,True,2018-01-26 08:58:11,2018-02-01 20:34:09
examples,liubin,https://github.com/kubernetes/examples/pull/182,https://api.github.com/repos/kubernetes/examples/issues/182,Fix typo,,closed,True,2018-01-26 10:42:45,2018-01-26 18:14:52
examples,Rcluoyi,https://github.com/kubernetes/examples/pull/183,https://api.github.com/repos/kubernetes/examples/issues/183,Update apiversion of deployment in v1.9 for openshift-origin example,"Update apiversion of deployment in v1.9 for openshift-origin example
Signed-off-by: renchao <renchao@chinacloud.com.cn>",closed,True,2018-01-31 15:48:57,2018-02-01 00:51:46
examples,jeis2497052,https://github.com/kubernetes/examples/pull/184,https://api.github.com/repos/kubernetes/examples/issues/184,Propose small spelling changes,are these changes OK ?,closed,True,2018-01-31 16:27:40,2018-01-31 17:17:26
examples,Davidchinacloud,https://github.com/kubernetes/examples/pull/185,https://api.github.com/repos/kubernetes/examples/issues/185,[https-nginx] broken link in readme,Signed-off-by: LinWengang <linwengang@chinacloud.com.cn>,closed,True,2018-02-01 01:17:34,2018-02-01 02:08:32
examples,Davidchinacloud,https://github.com/kubernetes/examples/pull/186,https://api.github.com/repos/kubernetes/examples/issues/186,Dev,,closed,True,2018-02-01 02:12:09,2018-02-01 02:14:45
examples,Davidchinacloud,https://github.com/kubernetes/examples/pull/187,https://api.github.com/repos/kubernetes/examples/issues/187,[https-nginx] broken link in readme,Signed-off-by: LinWengang <linwengang@chinacloud.com.cn>,closed,True,2018-02-01 03:17:53,2018-02-02 03:16:54
examples,JounQin,https://github.com/kubernetes/examples/pull/188,https://api.github.com/repos/kubernetes/examples/issues/188,fix broken and outdated links,,closed,True,2018-02-01 06:42:29,2018-02-03 22:53:00
examples,Davidchinacloud,https://github.com/kubernetes/examples/pull/189,https://api.github.com/repos/kubernetes/examples/issues/189,[https-nginx and spark ] broken link in readme,Signed-off-by: LinWengang <linwengang@chinacloud.com.cn>,closed,True,2018-02-02 03:45:31,2018-02-05 04:21:21
examples,gkumar7,https://github.com/kubernetes/examples/issues/190,https://api.github.com/repos/kubernetes/examples/issues/190,KubernetesSeedProvider: endpoints null for first node,"https://github.com/kubernetes/examples/blob/8774c894fa623dcc7a43bdfdc4fbf5668074fadf/cassandra/java/src/main/java/io/k8s/cassandra/KubernetesSeedProvider.java#L134-L137

Regarding this comment, are there any other scenarios in which ```endpoints``` can be null? If not, possibly the local ip could be placed in the seed list instead of using the default seeds list.

",closed,False,2018-02-02 20:53:30,2018-04-12 16:26:56
examples,Davidchinacloud,https://github.com/kubernetes/examples/pull/191,https://api.github.com/repos/kubernetes/examples/issues/191,[storm] fix broken and outdated links in readme,Signed-off-by: LinWengang <linwengang@chinacloud.com.cn>,closed,True,2018-02-05 04:22:16,2018-02-09 03:37:28
examples,Davidchinacloud,https://github.com/kubernetes/examples/pull/192,https://api.github.com/repos/kubernetes/examples/issues/192,[cassandra staging ] update workloads API version to apps/v1 in k8s v1.9.0,Signed-off-by: LinWengang <linwengang@chinacloud.com.cn>,closed,True,2018-02-05 08:34:49,2018-02-09 03:40:43
examples,Davidchinacloud,https://github.com/kubernetes/examples/pull/193,https://api.github.com/repos/kubernetes/examples/issues/193,update all Deployment API version to apps/v1 in k8s v1.9.0 and add ac…,"update all Deployment API version to apps/v1 in k8s v1.9.0 and add accurate annotations for the old version of k8s how to use API version。

Signed-off-by: LinWengang <linwengang@chinacloud.com.cn>",closed,True,2018-02-09 06:11:51,2018-02-12 02:24:00
examples,mau21mau,https://github.com/kubernetes/examples/issues/194,https://api.github.com/repos/kubernetes/examples/issues/194,Incompatible certificate name,"Your `nginx.conf` file points the certs to `nginx.cert` and `nginx.key`, while your inside the mount point they are called `tls.cert` and `tls.key`.",closed,False,2018-02-12 12:53:56,2018-03-20 20:00:48
examples,jheyduk,https://github.com/kubernetes/examples/pull/195,https://api.github.com/repos/kubernetes/examples/issues/195,add missing comment,I just added a missing comment sign,closed,True,2018-02-12 17:52:23,2018-02-24 21:47:30
examples,humblec,https://github.com/kubernetes/examples/pull/196,https://api.github.com/repos/kubernetes/examples/issues/196,Update README with new supported SC parameters.,Signed-off-by: Humble Chirammal <hchiramm@redhat.com>,closed,True,2018-02-16 05:05:12,2018-02-16 17:54:19
examples,sivakumaris,https://github.com/kubernetes/examples/issues/197,https://api.github.com/repos/kubernetes/examples/issues/197,Connecting cassandra instance running in kuberentes,"My Cassandra instance is running on Kubernetes. 
From my desktop i use to connect it with the below command ""kubectl exec -it cassandra-0 cqlsh --namespace cassandra""

I want to know how to do the same with java.


 


 ",closed,False,2018-02-17 05:19:03,2018-02-17 05:55:44
examples,aledbf,https://github.com/kubernetes/examples/pull/198,https://api.github.com/repos/kubernetes/examples/issues/198,cassandra: Replace deprecated ubuntu-slim image with debian-base from k8s,"**What this PR does / why we need it**:

Replaces the deprecated ubuntu-slim image with ` k8s.gcr.io/debian-base-amd64:0.3`.
Also adds a script for the build process to improve the legibility of the process and better error messages.

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note
NONE
```

closes #153",closed,True,2018-02-20 19:11:02,2018-02-21 04:56:13
examples,aledbf,https://github.com/kubernetes/examples/pull/199,https://api.github.com/repos/kubernetes/examples/issues/199,Improve cassandra deployment,"This PR ports two fixes that ""disappear"" in the migration from `kubernetes/kubernetes`
- https://github.com/kubernetes/kubernetes/commit/c165e9084ff0710ec54095d69c86eb3594f2f0f9#diff-a21f09fe308ab1a86e11b8330930566b
- https://github.com/kubernetes/kubernetes/commit/82241e4c0d2f73b03d8d4bd0cfe73860fca62b06#diff-a21f09fe308ab1a86e11b8330930566b

Also removes the `CASSANDRA_AUTO_BOOTSTRAP` setting. I cannot found a PR that changed the default.

fixes #175",closed,True,2018-02-21 17:03:00,2018-02-21 17:45:28
examples,aledbf,https://github.com/kubernetes/examples/pull/200,https://api.github.com/repos/kubernetes/examples/issues/200,Add controller required for tests in kubernetes/kubernetes,This file is used in several tests in kubernetes/kubernetes,closed,True,2018-02-22 00:03:04,2018-02-23 03:47:13
examples,aledbf,https://github.com/kubernetes/examples/pull/201,https://api.github.com/repos/kubernetes/examples/issues/201,Use docker to build cassandra jar file,"Test image: `aledbf/cassandra:v15`

This PR also replaces the java code with a go shared library.

fixes #190 
fixes #147",closed,True,2018-02-22 01:53:47,2018-11-27 17:29:54
examples,aledbf,https://github.com/kubernetes/examples/pull/202,https://api.github.com/repos/kubernetes/examples/issues/202,Add owners file to cassandra example,,closed,True,2018-02-23 03:28:07,2018-02-26 20:00:53
examples,ahmetb,https://github.com/kubernetes/examples/pull/203,https://api.github.com/repos/kubernetes/examples/issues/203,Update owners for k/examples,cc: @sebgoa  @idvoretskyi ,closed,True,2018-02-26 19:30:50,2018-02-26 22:53:52
