name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
dns,weiwei04,https://github.com/kubernetes/dns/pull/163,https://api.github.com/repos/kubernetes/dns/issues/163,set user-agent,"set user-agent for client-go

before

```
client=""kube-dns/v0.0.0 (linux/amd64) kubernetes/$Format""
```

after

```
client=""kube-dns/1.14.4-2-g5584e04""
```

Signed-off-by: Wei Wei <weiwei.inf@gmail.com>",closed,True,2017-11-07 11:05:55,2017-11-09 05:26:04
dns,SchoIsles,https://github.com/kubernetes/dns/issues/164,https://api.github.com/repos/kubernetes/dns/issues/164,can add PTR & A record support for pod in deployment?,"In my case, some services(mysql) is out of k8s cluster,  applications in cluster access the service need a authorization.

With pod's ip is not static and continuously, cant't grant privileges to a CIDR subnet.
So I wan't to grant to a wild domain, looks like `*.<service>.<namespace>.svc.<domain>`, all pod in this service will be granted by dns reverse.

now I tested on headless service & statefulset, all pod with name `<set-name>-{id}` has an A record, and this pod's ip has a PTR record.

But pod in deployments doesn't have a hostname field, can't be resolved",closed,False,2017-11-09 13:54:34,2018-04-11 15:42:59
dns,MOZGIII,https://github.com/kubernetes/dns/issues/165,https://api.github.com/repos/kubernetes/dns/issues/165,Insecure downloads in dnsmasq Makefile,"Found this: https://github.com/kubernetes/dns/blob/7d0bfdc04b9a1f659becb7b184f53b1df7c996de/images/dnsmasq/Makefile#L49
Plus there's no hashsum for file integrity checking after download.

Not sure how relevan it is to this project, but it's bad practice in general.
What do you think? I'd say this has to be taken seriously and fixed by adding a hashsum near the `DNSMASQ_VERSION` var.",closed,False,2017-11-12 03:03:51,2018-03-26 21:22:13
dns,stewart-yu,https://github.com/kubernetes/dns/issues/166,https://api.github.com/repos/kubernetes/dns/issues/166,"the `kube-apiserver.log `have the literal string ""(dollar_sign)Format"" ","When i set up cluster with local up, the `kube-apiserver.log `have the literal string ""(dollar_sign)Format"" ,look like that:
```
I1113 10:09:54.443872   68028 wrap.go:42] GET /api/v1/services?resourceVersion=136&timeoutSeconds=355&watch=true: (5m55.000894913s) 200 [[kube-dns/v1.6.7 (linux/amd64) kubernetes/$Format] 172.17.0.2:58794]
I1113 10:12:05.443724   68028 wrap.go:42] GET /api/v1/endpoints?resourceVersion=256&timeoutSeconds=486&watch=true: (8m6.00068201s) 200 [[kube-dns/v1.6.7 (linux/amd64) kubernetes/$Format] 172.17.0.2:58794]
I1113 10:16:27.446941   68028 wrap.go:42] GET /api/v1/services?resourceVersion=136&timeoutSeconds=393&watch=true: (6m33.002267473s) 200 [[kube-dns/v1.6.7 (linux/amd64) kubernetes/$Format] 172.17.0.2:58794]
```
I think it related to `kube-dns` images, does anyone can help me to fix it?",closed,False,2017-11-13 07:19:52,2017-11-13 08:02:38
dns,wu8685,https://github.com/kubernetes/dns/pull/167,https://api.github.com/repos/kubernetes/dns/issues/167,enable skyDNS round robin A/AAAA records,"After issue #116 fixed, I hope we can enable skyDNS round robin to support load balance for headless service.",closed,True,2017-11-20 11:56:13,2019-03-11 11:30:27
dns,bboreham,https://github.com/kubernetes/dns/pull/168,https://api.github.com/repos/kubernetes/dns/issues/168,Better buckets for DNS probe latency,"Use exponential-sized buckets and start at a much lower interval: instead of 500 buckets from 10ms to 500ms, use 16 buckets from 0.25ms to 8 seconds.  Much more precise data with 30 times less storage.

Fixes #149 

From an offline conversation with one of the Prometheus maintainers I am told that changing the bucket set will disrupt results for one averaging period, i.e. if you display `rate(...[5m])` then your chart will be wrong for the five minutes covering the change.  But with a minimum resolution of 10ms the old data is only useful when your DNS is a bit broken, so I think this one-time loss is OK.",closed,True,2017-11-28 12:16:13,2018-01-08 17:15:59
dns,tuminoid,https://github.com/kubernetes/dns/issues/169,https://api.github.com/repos/kubernetes/dns/issues/169,kube-dns 1.14.7 does not resolve cluster services without external dns,"If host does not have working DNS nameserver in `/etc/resolv.conf`, kube-dns fails to resolve cluster services.

I created a single-machine k8s cluster (1.7.4, kube-dns 1.14.7) in a VM for a machine that has no internet/intranet connectivity for a hack lab. Thus, it has no working DNS on the host, but the DNS IP in the `/etc/resolv.conf` is blocked by firewall.

In this case, kube-dns fails to resolve any cluster service in any namespace, including `kube-dns` itself, unless queried using FQDN, `kube-dns.kube-system.svc.cluster.local`, despite `/etc/resolv.conf` in container pointing correctly to kube-dns, and containing correct `search` options (`kube-system.svc.cluster.local svc.cluster.local cluster.local`).",closed,False,2017-11-29 14:49:03,2019-01-13 07:47:48
dns,tuminoid,https://github.com/kubernetes/dns/issues/170,https://api.github.com/repos/kubernetes/dns/issues/170,kube-dns 1.14.7 fails to resolve cluster services with 2 search domains on host's resolv.conf,"If host does have two `search` domains in `/etc/resolv.conf`, kube-dns fails to resolve cluster services.

I created a single-machine k8s cluster (1.7.4, kube-dns 1.14.7) in a OpenStack VM. This VM has `search localdomain openstacklocal` in `/etc/resolv.conf`.

In this case, kube-dns fails to resolve any cluster service in any namespace, including `kube-dns` itself, unless queried using FQDN, `kube-dns.kube-system.svc.cluster.local`, despite `/etc/resolv.conf` in container pointing correctly to kube-dns, and containing correct `search` options (`kube-system.svc.cluster.local svc.cluster.local cluster.local`).

If either search domain is removed from host, and kube-dns pod recreated, kube-dns starts immediately resolving cluster services correctly.",closed,False,2017-11-29 14:53:33,2018-04-28 17:25:06
dns,r7vme,https://github.com/kubernetes/dns/issues/171,https://api.github.com/repos/kubernetes/dns/issues/171,kube-dns can stuck,"Hello, we are using kube-dns 1.14.5 in 3 replicas. Recently we saw that one replica stuck for 2 days and did not update dnsmasq config. So 1/3 of our dns requests were responede with outdated ip address for service. As workaround we restarted this replica.

Stalled pod had latest logs from Nov. 27. 
```
E1127 20:32:25.274991       1 reflector.go:199] k8s.io/dns/vendor/k8s.io/client-go/tools/cache/reflector.go:94: Failed to list *v1.Endpoints: Get https://api.1htkh.g8s.kc.cg.internal/api/v1/endpoints?resourceVersion=0: EOF
E1127 20:32:26.074275       1 reflector.go:199] k8s.io/dns/vendor/k8s.io/client-go/tools/cache/reflector.go:94: Failed to list *v1.Service: Get https://api.1htkh.g8s.kc.cg.internal/api/v1/services?resourceVersion=0: EOF
E1127 20:32:26.278864       1 reflector.go:199] k8s.io/dns/vendor/k8s.io/client-go/tools/cache/reflector.go:94: Failed to list *v1.Endpoints: Get https://api.1htkh.g8s.kc.cg.internal/api/v1/endpoints?resourceVersion=0: EOF
```

Here is the [kube-dns deployment](https://pastebin.com/W5rvLVXK).

For context, k8s-apiserver was restarted few times and can be unavailable. This is probably one of the causes of issue.

Do you have any idea why pod can just stuck?",closed,False,2017-11-29 14:54:52,2018-04-28 16:24:06
dns,rramkumar1,https://github.com/kubernetes/dns/pull/172,https://api.github.com/repos/kubernetes/dns/issues/172,Metric refactor,"Refactor to use Prometheus Counter instead of Gauge for metrics defined in pkg/sidecar/metrics.go
Also adds a new test server_test.go in sidecar package.",closed,True,2017-11-29 20:01:04,2017-11-29 20:18:41
dns,rramkumar1,https://github.com/kubernetes/dns/pull/173,https://api.github.com/repos/kubernetes/dns/issues/173,Refactor to use Prometheus Counter instead of Gauge,Refactors package sidecar to use Prometheus Counters instead of Gauges. Metrics can be found in pkg/sidecar/metrics.go. Also adds a new test called server_test.go in package sidecar,closed,True,2017-11-29 20:16:43,2017-12-05 20:00:33
dns,seh,https://github.com/kubernetes/dns/issues/174,https://api.github.com/repos/kubernetes/dns/issues/174,Pods and headless Services don't get DNS A records without at least one service port,"# Observation
Per [earlier discussion](https://github.com/kubernetes/dns/issues/70#issuecomment-339064124) in #70, [the documentation for _kube-dns_ says](https://github.com/kubernetes/website/blame/master/docs/concepts/services-networking/dns-pod-service.md#L109) that it will publish A records for pods so long as a headless _Service_ named with the same subdomain exists in the same namespace. However, if the _Service_ has no ports, _kube-dns_ publishes no such records.

What follows is an example to demonstrate this discrepancy.

# Example
We create the following objects in a given namespace:
- A headless _Service_ named ""sub""  
  Initially, the _Service_ exposes one port with value 80 and called ""nonexistent,"" since the image used here doesn't have any servers listening, to point out that it doesn't matter whether the advertised port actually allows connecting to anything insider the container.
- Some number of pods.  
  Though a single pod is sufficient, here we create three pods selected by the aforementioned _Service_, each with a single container running the _busybox_ image, each also situated within the subdomain ""sub,"" matching the name of the _Service_:
  - _busybox-1_
  - _busybox-2_
  - _busybox-3_
```yaml
apiVersion: v1
kind: List
items:
- apiVersion: v1
  kind: Pod
  metadata: &metadata
    name: busybox-1
    labels:
      app: &app busybox
  spec: &spec
    hostname: host-1
    subdomain: &subdomain sub
    containers:
    - name: busybox
      image: busybox
      command:
      - sleep
      - ""3600""
- apiVersion: v1
  kind: Pod
  metadata:
    <<: *metadata
    name: busybox-2
  spec:
    <<: *spec
    hostname: host-2
- apiVersion: v1
  kind: Pod
  metadata:
    <<: *metadata
    name: busybox-3
  spec:
    <<: *spec
    hostname: host-3
- apiVersion: v1
  kind: Service
  metadata:
    name: *subdomain
  spec:
    clusterIP: None
    selector:
      app: *app
    ports:
    # NB: Here the Service has at least one port.
    - name: nonexistent
      port: 80
```
Assuming that YAML document is available in a file called _manifests.yaml_, create these objects in some namespace:
```shell
kubectl apply -f manifests.yaml
```
Now run a container using an image with _dig_ available in that same namespace, probing first for DNS A records for our subdomain ""sub"":
```shell
kubectl run dig --image=tutum/dnsutils \
  --restart=Never --rm=true --tty --stdin --command -- \
  dig sub a +search +noall +answer
; <<>> DiG 9.10.2 <<>> sub a +search +noall +answer
;; global options: +cmd
sub.my-ns.svc.cluster.local. 30	IN A	172.30.48.142
sub.my-ns.svc.cluster.local. 30	IN A	172.30.48.83
sub.my-ns.svc.cluster.local. 30	IN A	172.30.98.82
```
Next, confirm that records exist for all three of our pod host names:
```shell
for i in $(seq 3); do \
  kubectl run dig --image=tutum/dnsutils \
    --restart=Never --rm=true --tty --stdin --command -- \
    dig ""host-${i}.sub"" a +search +noall +answer \
done
; <<>> DiG 9.10.2 <<>> host-1.sub a +search +noall +answer
;; global options: +cmd
host-1.sub.my-ns.svc.cluster.local. 30 IN A 172.30.98.82
; <<>> DiG 9.10.2 <<>> host-2.sub a +search +noall +answer
;; global options: +cmd
host-2.sub.my-ns.svc.cluster.local. 30 IN A 172.30.48.83
; <<>> DiG 9.10.2 <<>> host-3.sub a +search +noall +answer
;; global options: +cmd
host-3.sub.my-ns.svc.cluster.local. 30 IN A 172.30.48.142
```
Next, amend the _Service_ ""sub"" to remove all of its service ports:
```yaml
apiVersion: v1
kind: Service
metadata:
  name: *subdomain
spec:
  clusterIP: None
  selector:
    app: *app
  ports:
  # NB: Here the Service has no ports.
```
With that change applied, we repeat our earlier invocations of _dig_:
```shell
kubectl run dig --image=tutum/dnsutils \
  --restart=Never --rm=true --tty --stdin --command -- \
  dig sub a +search +noall +answer
; <<>> DiG 9.10.2 <<>> sub a +search +noall +answer
;; global options: +cmd
for i in $(seq 3); do \
  kubectl run dig --image=tutum/dnsutils \
    --restart=Never --rm=true --tty --stdin --command -- \
    dig ""host-${i}.sub"" a +search +noall +answer \
done
; <<>> DiG 9.10.2 <<>> host-1.sub a +search +noall +answer
;; global options: +cmd
; <<>> DiG 9.10.2 <<>> host-2.sub a +search +noall +answer
;; global options: +cmd
; <<>> DiG 9.10.2 <<>> host-3.sub a +search +noall +answer
;; global options: +cmd
```
Note there how there are no DNS A records available for the _Service_ or any of the pods it selects.

# Cause
Why is this so? In method `(*KubeDNS.generateRecordsForHeadlessService)`, it [iterates over the `Endpoints.Subsets` sequence](https://github.com/kubernetes/dns/blob/b519b7983f931ccd7f5fa6a92a5be416abdf10c6/pkg/dns/dns.go#L484-L510), which is only populated for ports that exist on the related _Service_ object. If the _Service_ defines no ports, the _Endpoints_ object has no subsets for any of the selected pods.
```shell
kubectl get endpoints sub --output=jsonpath='{.subsets}'
[]
```
So long as _kube-dns_ is implemented this way, we need a port to notice the pods backing the _Service_. Hence, we should either adjust the documentation to match the implementation's constraints, or reconsider the implementation (much harder, duplicating some of the monitoring and [filtering work done by the endpoints controller](https://github.com/kubernetes/kubernetes/blob/master/pkg/controller/endpoint/endpoints_controller.go#L567-L580)).

# Environment
```shell
kubectl version
Client Version: version.Info{Major:""1"", Minor:""8"", GitVersion:""v1.8.4"", GitCommit:""9befc2b8928a9426501d3bf62f72849d5cbcd5a3"", GitTreeState:""clean"", BuildDate:""2017-11-20T19:11:02Z"", GoVersion:""go1.9.2"", Compiler:""gc"", Platform:""darwin/amd64""}
Server Version: version.Info{Major:""1"", Minor:""7+"", GitVersion:""v1.7.4-30+6c97db85c5ab05"", GitCommit:""6c97db85c5ab0586c15be39b3e88c7a425b96947"", GitTreeState:""clean"", BuildDate:""2017-11-21T09:07:18Z"", GoVersion:""go1.8.3"", Compiler:""gc"", Platform:""linux/amd64""}
```",closed,False,2017-11-29 22:11:42,2018-08-22 14:21:59
dns,xiaosadexiaohai,https://github.com/kubernetes/dns/issues/175,https://api.github.com/repos/kubernetes/dns/issues/175,dns设置问题,"情况是这样的:有1个域名外网解析了指到外部ip,然后内部dns也解析指到内部ip,pods ping的时候有时候是外网有时候是内网,没有办法跟宿主机一致,老是跑到外网ip去
宿主机访问的情况下是这样的:
![image](https://user-images.githubusercontent.com/18409309/33474238-b2072e6c-d6b4-11e7-9ccf-dad1d68253ec.png)
容器访问这个域名情况是这样的:
![image](https://user-images.githubusercontent.com/18409309/33474251-c172c96a-d6b4-11e7-9c81-47f3326819b8.png)
环境:
k8s1.8.4
flannel
",closed,False,2017-12-01 08:29:42,2018-05-05 01:55:05
dns,woshihaoren,https://github.com/kubernetes/dns/issues/176,https://api.github.com/repos/kubernetes/dns/issues/176,"when cni use ipvlan plugin, can't work with kube-dns","container use  iptables nat to transfer traffic,when pod use ipvlan ,it can't use node iptables rules.

I think  kube-dns  use hostNetwork:true and scheduling to  specify nodes, let ip unchanged,
whole pods 's /etc/resolv.conf uses these ip.

Is it a good idea? 
Give me some advice.",closed,False,2017-12-03 08:32:39,2018-07-26 12:57:42
dns,rramkumar1,https://github.com/kubernetes/dns/issues/177,https://api.github.com/repos/kubernetes/dns/issues/177,Kube-dns uses workaround for Prometheus Counters ,"In order to stay compatible with Stackdriver API's, #173 made the change to start using Prometheus Counter instead of Gauge for dnsmasq metrics. In order to facilitate this change, some caching logic was introduced in order to ensure that the value set to the Counter was consistent with the way the Gauge set the value.

Once Prometheus provides support within the Counter API to set a value directly, stop using the caching logic introduced in #173. 

",closed,False,2017-12-05 19:53:24,2018-08-16 17:33:37
dns,tuminoid,https://github.com/kubernetes/dns/issues/178,https://api.github.com/repos/kubernetes/dns/issues/178,upstreamNameservers does not allow custom port number,"While debugging #169 I found out that `upstreamNameservers` in `kube-dns` configmap does not allow port numbers for upstream servers.

Port numbers are accepted if you give them as `--nameserver=server:port` argument for kube-dns container, but it would be nice to have them accepted via configmap as well.",closed,False,2017-12-12 06:40:24,2018-01-23 19:17:44
dns,lcfang,https://github.com/kubernetes/dns/pull/179,https://api.github.com/repos/kubernetes/dns/issues/179,delete some unused parameters,delete some unused parameters,closed,True,2017-12-12 08:56:23,2018-02-28 01:18:35
dns,kidiyoor,https://github.com/kubernetes/dns/issues/180,https://api.github.com/repos/kubernetes/dns/issues/180,can kubedns return non-cluster IP (endpoint IP),"Is there a standard way to setup a selector less service (or equivalent) so that kubedns return endpoint IP and not clusterIP.

Usecase bellow - 

If we use kubedns as DNS for istio mesh outside kubernetes. When envoy running in a VM makes a discovery call to pilot **ie** istio-pilot.istio-system.svc.cluster.local, kubedns can(possibly) return IP of VM that runs pilot.

Currently I have a selector less service for pilot and respective endpoint pointing to VM running pilot. But kubedns return cluster IP of the service(which is default behavior) but envoy can't reach pilot via cluster IP it needs VM IP.

More context on what I mean by running istio mesh outside kubernetes - 
Running Kube apiserver (backed with ETCD) standalone in a VM. 
Pointing pilot to talk to apiserver for configuration and service registry(optional).
Workload runs in bare VM. All workload registration in apiserver is via selectorless service and kube endpoints.",closed,False,2017-12-16 19:29:58,2017-12-20 20:32:09
dns,spiffxp,https://github.com/kubernetes/dns/pull/181,https://api.github.com/repos/kubernetes/dns/issues/181,Update code-of-conduct.md,"Refer to kubernetes/community as authoritative source for code of conduct

ref: kubernetes/community#1527",closed,True,2017-12-20 18:31:59,2018-01-08 19:13:42
dns,DaiHao,https://github.com/kubernetes/dns/issues/182,https://api.github.com/repos/kubernetes/dns/issues/182,dnsmasq container exists random port,"In dnsmasq container, it somtime opens a random port on listen , what does it use for?
",closed,False,2017-12-22 03:43:13,2018-01-02 13:50:16
dns,thockin,https://github.com/kubernetes/dns/pull/183,https://api.github.com/repos/kubernetes/dns/issues/183,Convert registry to k8s.gcr.io,"This PR was auto-generated.  Please apply human expertise to review for correctness.

Followup to https://github.com/kubernetes/kubernetes/pull/54174 and https://github.com/kubernetes/kubernetes/pull/57824

xref https://github.com/kubernetes/release/issues/281",closed,True,2017-12-22 18:01:22,2018-02-02 05:01:02
dns,thockin,https://github.com/kubernetes/dns/issues/184,https://api.github.com/repos/kubernetes/dns/issues/184,Spec allows for SRV on headless Services but not on individual hostnames.,"From our spec I observe:

We allow A lookups like ""pod2.hostnames.default.svc.cluster.local""
* pod.spec.hostname = pod2
* pod.spec.subdomain = hostnames
* pod.namespace = default

We allow SRV lookups like ""_http._tcp.hostnames.default.svc.cluster.local""
* service.spec.ports[0].name = http
* service.spec.ports[0].protocol = TCP
* pod.spec.subdomain = hostnames
* pod.namespace = default

We DO NOT allow SRV lookups like ""_http._tcp.pod2.hostnames.default.svc.cluster.local"" - this was somewhat surprising to me.  It sort of feels like any name we have an A record for, we should allow SRV records for, no?",closed,False,2017-12-28 20:06:26,2018-05-28 20:14:05
dns,rramkumar1,https://github.com/kubernetes/dns/pull/185,https://api.github.com/repos/kubernetes/dns/issues/185,Add validation for upstreamNameserver port,Fixes #178. Add validation for a port number for upstream nameservers specified in the config map.,closed,True,2018-01-02 23:41:11,2018-01-23 19:17:44
dns,thockin,https://github.com/kubernetes/dns/issues/186,https://api.github.com/repos/kubernetes/dns/issues/186,kube-dns returns NXDOMAIN when not yet synced with apiserver,"From https://github.com/kubernetes/kubernetes/issues/57111

**What happened**:
when kube-dns has not yet synced with the apiserver, it return NXDOMAIN for all cluster names

**What you expected to happen**:
It should return SERVFAIL

**Anything else we need to know?**:
NXDOMAIN is the wrong status. It even can be cached by downstream DNS servers.

**Environment**:
- Kubernetes version (use `kubectl version`): 1.8.4


@bowei @rramkumar1 @johnbelamaric ",closed,False,2018-01-03 00:57:15,2018-03-23 00:37:31
dns,tommyknows,https://github.com/kubernetes/dns/issues/187,https://api.github.com/repos/kubernetes/dns/issues/187,Unreachable Backend after changing backend,"Hi,
I've got a really weird issue with CoreDNS. I use it as a DNS for the federation, and set it up like described here:
https://github.com/ufcg-lsd/k8s-onpremise-federation#-deploy-coredns
I then created another etcd-backend, with the service-name ""etcd-dns-cluster-client.default"".
I can execute the following inside one of the containers of the etcd-cluster:
```
/ # etcdctl ls -r
/skydns
/skydns/local
/skydns/local/federation
/skydns/local/federation/svc
/skydns/local/federation/svc/federation
/skydns/local/federation/svc/federation/default
/skydns/local/federation/svc/federation/default/hello-world
/skydns/local/federation/svc/federation/default/hello-world/9502f681
...
```

My Corefile for the DNS server looks like this, after changing it to the new endpoint:
```
.:53 {
    cache 30
    errors stdout
    etcd federation.local., custom.domain. {
      path /skydns
      endpoint http://etcd-dns-cluster-client.default:2379
      debug
    }
    health
    loadbalance round_robin
    prometheus 0.0.0.0:9153
    proxy . /etc/resolv.conf
}
```

And getting a key from the etcd-server works (from inside the CoreDNS Container):
```
/ # wget http://etcd-dns-cluster-client.default:2379/v2/keys/skydns/local/federation/svc/federation/default/hello-world/9502f681
Connecting to etcd-dns-cluster-client.default:2379 (10.109.101.247:2379)
9502f681             100% |*******************************************************************************************************************************************************************************************************************************|   258   0:00:00 ETA
/ # cat 9502f681 
{""action"":""get"",""node"":{""key"":""/skydns/local/federation/svc/federation/default/hello-world/9502f681"",""value"":""{\""host\"":\""192.168.1.129\"",\""ttl\"":180,\""group\"":\""hello-world.default.federation.svc.federation.local.\""}"",""modifiedIndex"":30,""createdIndex"":30}}
```

However, when trying to resolve a hostname:
```
# dig -p 32680 @192.168.1.41 hello-world.default.federation.svc.federation.local.

; <<>> DiG 9.10.3-P4-Ubuntu <<>> -p 32680 @192.168.1.41 hello-world.default.federation.svc.federation.local.
; (1 server found)
;; global options: +cmd
;; Got answer:
;; ->>HEADER<<- opcode: QUERY, status: SERVFAIL, id: 45817
;; flags: qr rd; QUERY: 1, ANSWER: 0, AUTHORITY: 0, ADDITIONAL: 1
;; WARNING: recursion requested but not available

;; OPT PSEUDOSECTION:
; EDNS: version: 0, flags:; udp: 4096
;; QUESTION SECTION:
;hello-world.default.federation.svc.federation.local. IN	A

;; Query time: 0 msec
;; SERVER: 192.168.1.41#32680(192.168.1.41)
;; WHEN: Wed Jan 03 15:20:14 UTC 2018
;; MSG SIZE  rcvd: 8
```

And the logfile of the CoreDNS Container contains the following line (multiple times):
```
03/Jan/2018:15:20:14 +0000 [ERROR 2 hello-world.default.federation.svc.federation.local. A] unreachable backend: no upstream host
```

Some help would be greatly appreciated, as I do not know how to debug this further.",closed,False,2018-01-03 15:24:21,2018-05-07 11:02:36
dns,adriancooney,https://github.com/kubernetes/dns/pull/188,https://api.github.com/repos/kubernetes/dns/issues/188,Ignore.,Send metrics to Datadog rather than updating Prometheus endpoints.,closed,True,2018-01-11 12:13:29,2018-01-11 14:07:22
dns,relyt0925,https://github.com/kubernetes/dns/issues/189,https://api.github.com/repos/kubernetes/dns/issues/189,Question: Kube DNS Behavior when api server is down for extended period of time,"In our managed Kuberentes offering, customers have been reporting that DNS resolution fails when the API server goes down for an extended period of time (1-2 minutes). I thought Kube DNS will keep the current cached values for all it's DNS entries until it can successfully update the entries after contacting the API Server. 

This issue is just a question: What is the behavior of kube dns when the API Server is down for an extended period of time? Will it keep the snapshot of all the DNS entries it has currently and continue to resolve requests successfully or will the entries expire and all DNS resolutions will fail?",closed,False,2018-01-20 18:41:18,2018-02-04 02:36:28
dns,diegs,https://github.com/kubernetes/dns/issues/190,https://api.github.com/repos/kubernetes/dns/issues/190,kube-dns cannot run as non-root user,"I attempted to run kube-dns as a non-root user by modifying the example YAML files to:

- have dnsmasq serve on a high port using the `--port` flag
- fix the service to point at the high port
- add a non-root security context to the pod

This seems like it would be sufficient, but then I found that there are several hard-coded assumptions in the container image that dnsmasq will run as root:

https://github.com/kubernetes/dns/blob/master/images/dnsmasq/Dockerfile.cross
https://github.com/kubernetes/dns/blob/master/images/dnsmasq/dnsmasq.conf

Unless there is a strong reason why dnsmasq needs to run as root, I think it would be a better practice to run it as non-root.",closed,False,2018-01-23 21:15:20,2018-09-28 14:58:55
dns,langyenan,https://github.com/kubernetes/dns/pull/191,https://api.github.com/repos/kubernetes/dns/issues/191,"Support DNS A record in the form of ""podName.namespace.pod.cluster.local""","This PR assigns a DNS A record for EVERY Pod in the form of ""podName.namespace.pod.cluster.local"" without needing of service.

**Special notes for your reviewer**:
Before this PR, every pod has a DNS entry based on pod IP, which is kind of inconvenient. (why would I use DNS if I already know other's IP)

**Release note**:
```release-note
assign a DNS A record for EVERY Pod in the form of ""podName.namespace.pod.cluster.local"" without needing of service.
``` ",closed,True,2018-01-25 12:31:17,2018-02-01 07:34:29
dns,oilbeater,https://github.com/kubernetes/dns/pull/192,https://api.github.com/repos/kubernetes/dns/issues/192,reduce binary size,"remove symbol tables and debug info to reduce binary size, see https://golang.org/cmd/link/",closed,True,2018-01-29 15:34:47,2018-03-26 15:22:59
dns,oilbeater,https://github.com/kubernetes/dns/pull/193,https://api.github.com/repos/kubernetes/dns/issues/193,update go version to 1.9.3,As kubernetes already updated to 1.9.3,closed,True,2018-02-01 09:12:03,2018-02-06 00:41:18
dns,Nefelim4ag,https://github.com/kubernetes/dns/pull/194,https://api.github.com/repos/kubernetes/dns/issues/194,Replace sha1 hash with ~x5 faster spooky hash,"Time for hashing 100000 Int s
sha1:  44.198325ms
spooky:  7.308553ms",closed,True,2018-02-05 15:47:50,2018-02-06 12:12:47
dns,Stono,https://github.com/kubernetes/dns/issues/195,https://api.github.com/repos/kubernetes/dns/issues/195,kube-dns crashing on GKE 1.9.2 (panic: counter cannot decrease in value),"See the title really, the sidecar pod is crashing every few minutes on the recent release GKE 1.9.2 release:

```
❯ kks logs kube-dns-6cdf767cb8-ht7fr -p sidecar
I0208 20:59:53.889088       1 main.go:51] Version v1.14.8
I0208 20:59:53.889223       1 server.go:45] Starting server (options {DnsMasqPort:53 DnsMasqAddr:127.0.0.1 DnsMasqPollIntervalMs:5000 Probes:[{Label:kubedns Server:127.0.0.1:10053 Name:kubernetes.default.svc.cluster.local. Interval:5s Type:33} {Label:dnsmasq Server:127.0.0.1:53 Name:kubernetes.default.svc.cluster.local. Interval:5s Type:33}] PrometheusAddr:0.0.0.0 PrometheusPort:10054 PrometheusPath:/metrics PrometheusNamespace:kubedns})
I0208 20:59:53.889281       1 dnsprobe.go:75] Starting dnsProbe {Label:kubedns Server:127.0.0.1:10053 Name:kubernetes.default.svc.cluster.local. Interval:5s Type:33}
I0208 20:59:53.889359       1 dnsprobe.go:75] Starting dnsProbe {Label:dnsmasq Server:127.0.0.1:53 Name:kubernetes.default.svc.cluster.local. Interval:5s Type:33}
panic: counter cannot decrease in value

goroutine 1 [running]:
k8s.io/dns/vendor/github.com/prometheus/client_golang/prometheus.(*counter).Add(0xc42040ef40, 0xc062c00000000000)
        /go/src/k8s.io/dns/vendor/github.com/prometheus/client_golang/prometheus/counter.go:71 +0xa7
k8s.io/dns/pkg/sidecar.exportMetrics(0xc420156150)
        /go/src/k8s.io/dns/pkg/sidecar/server.go:86 +0x1c3
k8s.io/dns/pkg/sidecar.(*server).runMetrics(0xc420234c90, 0xc4202ec3f0)
        /go/src/k8s.io/dns/pkg/sidecar/server.go:68 +0x1d6
k8s.io/dns/pkg/sidecar.(*server).Run(0xc420234c90, 0xc4202ec3f0)
        /go/src/k8s.io/dns/pkg/sidecar/server.go:53 +0x244
main.main()
        /go/src/k8s.io/dns/cmd/sidecar/main.go:56 +0x209
```",closed,False,2018-02-08 21:09:04,2018-12-31 04:39:27
dns,oomichi,https://github.com/kubernetes/dns/issues/196,https://api.github.com/repos/kubernetes/dns/issues/196,"difficult to investigate which is problematic on the initialization, services or endpoints","As the issue report of https://github.com/kubernetes/kubernetes/issues/55471 we are facing a problem during the dns initialization and the error log is like:

I0117 00:44:06.332308 1 dns.go:173] Waiting for services and endpoints to be initialized from apiserver...
F0117 00:44:06.832362 1 dns.go:167] Timeout waiting for initialization

The dns is waiting for both services and endpoints to be initialized, but we cannot distinguish which is problematic if facing this log. It would be better to say which cannot be initialized on the log.",closed,False,2018-02-09 03:18:52,2018-03-25 05:29:03
dns,oomichi,https://github.com/kubernetes/dns/pull/197,https://api.github.com/repos/kubernetes/dns/issues/197,Separate the initialization logs for each resource,"To investigate issues easily when facing it, this commit separates
the log for each resource, services and endpoints.

fixes: #196 ",closed,True,2018-02-09 03:25:19,2018-03-25 05:29:03
